Date,0728.HK,0941.HK,AAPL,ACS.MC,ACX.MC,AMD,AMS.MC,AMT,AMZN,ANA.MC,BBVA.MC,BKT.MC,BRK-B,BTI,CABK.MC,CCI,CHT,ELE.MC,ENG.MC,FER.MC,GOOG,GRF.MC,HD,IBE.MC,ITX.MC,JNJ,JPM,LLY,MA,MAP.MC,MEL.MC,META,MSFT,NFLX,NTGY.MC,NVDA,ORAN,PG,REP.MC,SAN.MC,SIE.DE,T,TEF.MC,TSLA,UNH,V,VIS.MC,VZ,WMT,XOM
2022-11-09,0.0,0.0,-0.03318990615393236,0.0030828437112013773,-0.003846933119893925,-0.06155051525598143,-0.007398767648577942,-0.009752944523255036,-0.042676192754212194,0.009944781235575961,-0.006203061082507344,0.00866569425236019,-0.01353334354027702,-0.012057603140547712,-0.004564875124686396,-0.016715491525877146,0.0032719355209094303,0.019562745655898217,0.01661126138079716,0.012324588990677565,-0.016983486601709896,-0.014391385089446707,-0.015078597379611591,0.020885148322164815,0.016297543532218572,-0.007995847676901313,-0.013008679308374904,-0.009245598288675438,-0.03103583689084255,0.01007283350277799,-0.00811029208305325,0.05182963276239927,-0.01905006260321751,-0.03340160964997685,0.022574331264072045,-0.05656762531696469,-0.011190087071967336,-0.0024120335734131304,-0.010996856848085268,-0.012287325266585603,-0.00669301349018625,-0.010231577674495118,-0.001934745524821313,-0.07166757185130745,-0.022402874961164887,-0.036755582579545476,0.004237235486046931,-0.0066014654354925595,-0.02325096577487118,-0.04473689011484905
2022-11-10,-0.007168434448363237,-0.0010342240502669853,0.08897444885002681,0.009220106984769272,0.013730917980936841,0.14269030896247625,0.025107880333467225,0.09878638598310707,0.12177847617944293,0.039387253571605774,0.00359379115401004,-0.020618622674615783,0.050407131883622336,0.004933965221785019,-0.025680190170405348,0.08625137449718379,0.021346011887202865,0.015519296602861665,0.014557350213691977,0.02434941618061548,0.07745988000005588,0.023362533391779294,0.08700953137720546,0.02435457958962739,0.005756611651597465,0.011713451442407541,0.041159241012078684,0.015002592614914656,0.06852723088873791,-0.008310230243799732,0.02207681873599565,0.10249334250604791,0.08226798723689543,0.0797533859519679,0.014717320507590115,0.14329276488545184,0.023662471815034447,0.03443728370965404,-0.020803401784132647,-0.022583857958852982,0.042674498529432725,0.025027388828012143,0.003600138643049755,0.07393437216942544,0.006492064792558372,0.06002166598859282,-0.01518982528184798,0.023923631181129945,0.02072139086711977,0.014692329265477921
2022-11-11,0.010830334716373624,0.01863355451498694,0.01926874968879355,-0.0022838095727925056,0.011005389828758538,0.0569592734971307,0.01951776969338015,0.010683612681194887,0.0430508514990382,-0.013157860979437497,-0.0016962893146955649,-0.02982444103734505,0.02150392068328766,-0.013178346749948444,-0.021022983925462646,0.013053332965966336,0.013933139998880684,-0.01555996850874819,-0.013469987193059807,0.011065611905757722,0.027184966850568815,0.04311041277806904,0.01039453003457913,-0.015691963945644982,-0.010629577524169598,-0.02991917965316704,0.0016286543328927205,-0.04453235185200599,0.0059893077033768005,-0.007262660982726543,0.013000011444091797,0.010279717663456811,0.016997267936400773,0.055133300341157154,-0.004198541011976253,0.036634961066324356,0.004020087287438301,-0.001487572100048129,0.008058615095321686,-0.010182056786982585,0.015741548894111723,0.011146383259388326,-0.011313541616877143,0.027527264924482875,-0.04059386597377301,-0.0027727105744631553,-0.025706976455968533,-0.005711572142774957,0.0015453704174941407,0.031221715115910653
2022-11-14,0.014285572638227828,-0.005081266389413974,-0.00948564791072204,-0.0015261309350972363,0.007326637340581588,0.01602868576331007,-0.004504490053988008,-0.03529522394529372,-0.022819754250081425,-0.004800014357440374,0.013592572541403003,0.012658107275200559,-0.0026152575080760077,0.003142263293517633,0.014423073506345974,-0.038157384745005185,0.0014314458079696113,0.011572020606645195,0.021371306983845706,0.006080076166776749,-0.007236707868426451,0.04396685667164402,-0.025464988001341005,0.014009828323691353,0.00619838198317102,0.0157165893565272,-0.010273551965376382,0.01349198168393917,0.00023580067853967712,0.012943164950244945,-0.007897327028852597,0.010617610853749904,-0.02250000485928727,0.031503064064508424,0.023380613535951777,-0.0019600227383215207,0.0030029931709081303,7.093159260529447e-05,0.006177283188314009,0.017606423167742413,0.0021207280764554692,0.000524923838583824,0.007814729748302884,-0.02561618738169713,-0.015955532539321027,0.009073131375686216,-0.0035179134774109277,0.0002612840170523878,-0.029387149212628305,0.0029194827411478386
2022-11-15,0.010563482580755679,0.0071501390952903865,0.011869431282493625,0.012609824457743501,-0.0008311374458409571,0.038623745606327864,-0.005279017678949005,0.019500442960025843,0.004569038353104293,0.005359110365432684,0.007822637536422317,0.012857222803009938,0.003463815711805651,0.004959495657877344,0.02116911701731361,0.0065870062224113735,-0.007718735695228296,0.022321512327859283,0.009880939318302584,0.0056406179712436,0.028012086979740003,-0.037435709545712736,0.016323244972822337,-0.0019056983627089297,0.0032853570818272004,0.002792063188286731,-0.007243642818835272,-0.017160003112846933,0.012199127833909085,0.011111163082398567,0.0,0.025039424477518724,0.001738743676071186,0.0365222828703351,0.011610483056836873,0.022767630272868544,0.005988004405478975,-0.003475626328748982,0.01372335118682333,0.01419128130507219,0.0021161743706119562,-0.002098704065407686,-0.018277472011397067,0.018172303095892017,-0.02090511853769217,0.015131039331911289,0.006178210490368041,-0.015922674831767125,0.06539494970905091,0.006703640581933401
2022-11-16,-0.003484263541593924,0.004056750405906584,-0.00833123163316285,-0.010943366950880717,-0.014767161262784989,-0.04805559337896048,-0.030325979931801306,-0.0019583155112086192,-0.018394983322363,0.0015990121445965677,-0.00905552303863999,0.010225696253792549,-0.003935741588050101,0.010129731330337899,0.015160815839853514,-0.00286745259801513,-0.00230473845264767,0.010371191135734037,-0.0011511978671074896,-0.008413430342011474,0.0027349915510741507,-0.03587744158246331,0.009553617946282733,0.0009545716986236741,-0.0233319369164936,0.006206940081561418,0.0013539587398165853,0.008515462571015542,-0.002183361681325602,0.003296680629144122,-0.006965238524380246,-0.032883475122874706,0.0018235140854265808,-0.013475251543734856,0.004509523113102265,-0.04536176255622926,0.0,0.00889741873228056,0.004631390209998365,-0.01265102429221654,-0.016244298207838126,-0.004731766520640446,-0.016361087302270594,-0.03857627852399581,0.016918087442894247,0.000714333235682485,-0.005263165160990013,0.004774482339780395,0.007189359979789645,-0.010689613768936623
2022-11-17,0.02447548545849476,0.0070706935194537746,0.012971394307691009,-0.004960005091345865,-0.008866272867379066,0.01650625348018986,-0.011727950070410498,-0.012822272070838192,-0.02337318995330062,-0.010111662614079475,-0.00559504772362851,0.010471144390866272,-0.004275188763016136,0.01028556999465513,0.011581890239704462,-0.014674605616658343,-0.002021362006642824,-0.01809831004759499,-0.012676373314546296,0.0008081838681153197,-0.004949973645973604,-0.017950831339298756,-0.011019128827597702,0.0004770240814482296,-0.010058648242889934,0.008070996153615173,-0.004356949849591674,0.02221397775254985,-0.004347079213782856,0.0032859238240436905,0.0020040539760575182,-0.01572029050113677,-0.0002067677018239289,-0.03509571472435802,-0.011223273429369685,-0.014644765129676385,-0.001984120545923007,-0.006137971483213267,-0.01914897168827867,-0.01786056544731751,0.06984811273147429,0.001056502795811598,0.0028677574445807874,-0.020062058831236462,0.007409302909334725,0.004044851935837146,0.006172835898914153,0.007391594196552553,-0.0033671024107270187,0.0013285719181446165
2022-11-18,-0.006825826739299545,-0.002005953628963608,0.0037817924126235525,0.014187079134387659,0.0017039213107867823,-0.004465518595951901,-0.017207318993964882,-0.0018951973087664165,-0.007485493894513584,-0.030107607421856808,0.021755519002477186,0.04525046091844409,0.010798878798641276,0.006617406002039861,0.023501086614499345,0.016614418607673542,0.00434019765991156,0.02668500665353868,0.009921175675245308,0.004844471932764494,-0.007106590403768931,-0.0008215623238119196,0.005587065810244596,0.009532839815467264,0.021168534936530703,0.0076633487070914,0.009808435692639117,0.002494797219720679,0.007091179749066923,0.0032751618915567438,-0.006799983978271529,0.0053836593080647255,-0.001903359484148881,-0.02472225624203228,0.011729082775319588,-0.017095127560485257,0.007952368803851195,0.012068054920449045,-0.0025307392292049924,0.030243025546789593,0.02253437924641455,0.0010552768223774933,0.012582281593636058,-0.016269016527425406,0.02850719426637993,-0.0009004458915573554,0.0043822117428202745,0.01022025384418268,0.015067753636182069,-0.008667998919580033
2022-11-21,-0.006872917191432237,0.005025091448774388,-0.02168013589156703,0.005671062751956946,-0.006804202668282522,-0.015087679964060907,0.012678664696502473,0.018431927639565027,-0.017845764989037338,-0.00554320584439294,0.0012849158696690566,0.014540512388417026,0.0014158914518573873,0.003286897021683055,-0.005004394092179565,0.024072562669694264,-0.004321441748547095,0.006162862706725836,0.009245881164712033,0.012454886341547455,-0.02014312255652817,0.027749277540214168,0.011494908696217498,0.0037772057523974834,0.012852310094233932,0.00514067743797475,-0.0059024578325850285,-0.0013825587760630809,-0.015828182951871494,0.0005439031520475535,0.0028191580223528856,-0.019544883352604847,0.003440817459317458,-0.010174397810890023,0.00560961467227461,-0.00597052996606573,-0.018737717649672248,0.012695311088918304,-0.028271191382381433,0.031657760209040875,-0.025660416644698092,-0.006852678116207933,0.014402675884712002,-0.06837231343190053,-0.024169774297644442,-0.02125245123418884,0.011343734967583341,0.0018159193031102028,0.006123728965119257,-0.009903564393582087
2022-11-22,0.02768165499711217,0.018000013535371284,0.014661233973439103,0.011278087929093461,0.016056508030154903,0.03850401532954484,0.021860063111081685,-0.00809412706471091,0.008003437930963697,0.009476108702877628,0.011732407508321163,0.02996745115441768,0.014652947878292855,0.007560566368521204,0.03994081457370591,0.0,0.0,0.01810921525307352,0.016032140425641828,0.013492063926177744,0.015652676120303743,0.01400003433227548,0.02556975020870511,0.012699860075294112,0.008595955188871685,0.004830520679654171,0.014956590460574848,-0.0008029925643984193,0.01983747464154484,0.012506874837135307,-0.004016060411629163,0.014381991820531015,0.012311466997704468,0.005753428235993008,0.012272248189935109,0.04707186476549752,0.02211048008091021,0.008588441132629354,0.06825818368273917,0.03291807617519793,0.012238547612024586,0.008492509055034514,0.0036191817155912798,0.012152311933396831,0.011407749539545042,0.019435912308094272,0.012942173537850099,0.015017944948664264,0.00357291131908255,0.02892656985749187
2022-11-23,-0.010101018925497973,0.0039292298200979126,0.005926333010605855,0.002602379052236037,-0.010745826857479601,0.015282412304038706,-0.009723849415373853,0.000550129220074469,0.009978544373689724,0.005521779271052241,0.0030801871154626514,0.006957599833345984,0.001330069980894688,0.014257217813568257,0.01081078267978608,0.007260201547960143,0.014178193307775144,-0.051007104443640094,-0.005353660240186353,-0.0035239477096306038,0.01530872056764565,0.02071006223241989,-0.010373001622404954,-0.0004645223416220867,0.012987005599120804,0.0010744600741041666,0.01066358064127515,0.0023277048117582577,0.010667918596695802,-0.001074007643696584,0.0012096858700654245,0.007178650284901611,0.01040685372822936,0.016777695481644317,-0.0025716671910702704,0.029991187359311944,0.004916405033729809,0.005699869620569897,-0.0017457853622645514,-0.0010803255193528871,0.0,0.0047367467035654975,-0.004715686088423432,0.07821783885404354,0.012655480061649405,0.006656112476256748,-0.01703577524796962,-0.007142694457376586,0.0048123348118565,-0.004992011487933157
2022-11-24,0.006802697674139546,0.0019569670867471967,-0.01959361924696834,0.008898753027287709,-0.005750901300502709,-0.016492174228604828,0.005891690213770451,0.008384894594127168,-0.0076489282090407285,0.024711684493428532,0.007948078057115726,-0.010678199031383007,0.0039534443322029045,0.0012329161196289462,-0.0005629113500433824,0.0076364457867588165,0.02339520197332501,0.003583221245960777,0.012464625800698848,0.011394952201675412,-0.012345673286951464,0.005313946809116343,0.015147223327215187,0.0027880524208130364,0.004006433076803484,0.0012992994230196508,0.0019051139083336999,0.009758991460594002,0.007600911724295667,0.0037632538306322516,0.02496980879560029,-0.007394769489888597,-0.00036338769441834895,-0.02044593981158882,0.002946452883256123,-0.015073367075975064,0.005870929378372525,0.0018435980090698578,0.011192681685907369,0.0041456504332963995,0.0021427488121898985,0.001571582043102815,0.015886231439715903,-0.0018558752377418886,0.014932805672355443,0.00972935288546073,0.004332773608936025,0.0025691510527310335,0.004264480207297305,-0.003520864266997492
2022-11-25,0.04054048960438128,0.01269527627598177,0.0,-0.023153268786470393,-0.001285220910631546,0.0,0.010933117295617079,0.0,0.0,0.005359110365432684,0.010931824047771821,0.002857118003196213,0.0,0.0,0.007040276918547361,0.0,0.0,-0.015105673158596122,-0.0069949600522044575,0.005050536732845279,0.0,-0.006727505681946799,0.0,0.0027803947636226845,-0.003990445623466399,0.0,0.0,0.0,0.0,0.0074988071843651305,-0.000982340725152242,0.0,0.0,0.0,0.0025707986984062625,0.0,0.0,0.0,0.01487377881655827,0.017232007526738924,0.008399418598089792,0.0,0.002194832900543009,0.0,0.0,0.0,0.023295940956666872,0.0,0.0,0.0
2022-11-28,-0.0032467001850130517,-0.0048215683606439574,-0.02626437418901495,-0.003009695554550884,-0.01994857654457194,-0.025951516689935228,-0.014677434855252303,-0.02808084288440249,0.00578089353348199,-0.0165245504145638,-0.017904642958255446,-0.01107943427698821,-0.013105263390653654,-0.0044333960331151,-0.011185661692755366,-0.025993315656479332,-0.015611879681285523,-0.011712224656966197,-0.014088468377909003,-0.0019328346615339331,-0.013831962001194853,-0.014997555142629904,-0.02285667945645109,-0.006007344913411816,-0.008012705703743905,0.0005078009524781546,-0.017478368936772126,0.001423618916503555,-0.019072522554981153,-0.01845555699619017,-0.008849572459461386,-0.023606566142841845,-0.023152521305986884,-0.015304318086479252,-0.024175804977216164,-0.027228228967783208,-0.009727594476822032,-0.0008179290744354528,-0.019086568403570703,-0.01094046913813429,-0.00393768444804532,-0.01569050068426836,-0.011771215458987405,0.0003281065208000644,-0.009951278181807188,-0.011834022152994894,0.0059022585536512295,-0.01998967425539855,0.0028745649143360197,-0.030032556862469195
2022-11-29,0.003257275582248642,-0.0019380041950470828,-0.021148094185128974,0.01245271819343019,0.029109289932332194,0.002732571957519747,-0.0031360149403077964,0.015521383178954684,-0.016285245651894598,-0.017344158890751138,0.01516245646198966,0.019205950572053432,0.005937421184189606,-0.001484451123633157,0.00339362747384242,0.01156203322645899,0.011611466210525556,-0.009875845507848813,-0.011146167011672037,-0.011231510307950443,-0.00841553358611069,-0.023182716499052347,-0.00928127687468805,-0.009298048219678612,0.0064619907279170885,-0.00699267763539968,0.0164494889222897,-0.004975751970461517,-0.00423703934864772,0.017907133698384925,0.0019841724122076076,0.006251184800848186,-0.0059149952142573126,-0.0007469572238372191,-0.01576578801313011,-0.011878313368392845,-0.003929260038981974,-0.007639893565963951,0.017025700758745543,0.011775180903276228,0.01170760837057494,0.010095664481540645,-0.005540094681591223,-0.011425739989130657,-0.00802219301485474,-0.010413759777651133,0.0016763555476306813,0.0026151691317537473,-0.0035176761582319527,0.006647768985275748
2022-11-30,0.03246759154658352,0.004854418370784819,0.04859386141561983,0.008572549206730784,-0.00021261752839341064,0.057773510001794204,0.00786470117114324,0.018552682272542587,0.04457912603558589,0.028130052108268577,-0.0021337397994433127,-0.011934506889974661,0.011011332361047454,0.022547054645572384,0.003945932475746039,0.016677170519922235,0.02239637154923546,0.00883442658661826,-0.004046246274766796,0.0027418360228106398,0.06297147253769886,0.021218773496601173,0.03161793971062288,0.011731617854866538,-0.00240771819765373,0.010846913929787316,0.0118627794058479,0.019590510700070007,0.038673447564666175,-0.0005498566972245156,0.03069301527068591,0.07893288659207576,0.06162360774348308,0.0874501995710204,0.021357825073737624,0.0823792907959493,0.004930842511842615,0.025295577647312717,0.011274352090507422,0.005290095999057609,-0.01397663666425053,0.014203209105025039,-0.0013928146193832314,0.07670184691003823,0.03742431813801739,0.03797957105733163,-0.003347238801795549,0.016692587541999204,-0.003595497268756298,0.007237151427218924
2022-12-01,-0.018868023055958028,-0.0048309668366244285,0.0018915263356511502,0.003695481818861257,-0.009359827363184192,-0.0019321641348862828,0.01560681218535076,0.0002258793673695081,-0.010772746070691896,0.017167453660841048,-0.008196684163098267,-0.03210433799918433,-0.008662930674044778,0.015265343923358543,-0.040145999600670446,0.001980009528181892,-0.008762369966925032,0.01468918211503678,0.016540913086510844,0.018749928368597013,-0.0016757088842611623,0.03889714112755582,0.009506528628345778,0.012523146772168037,0.01246982081534509,0.004157115776082465,-0.0140396035798106,-0.002021124130706986,0.0123456427435511,-0.002200122450287223,0.0,0.019813756483459066,-0.0017637066652730349,0.037377715685404045,0.0033607105318025354,0.012527393735761727,0.010326013572432569,0.0006033322553598008,0.0010135270637186,-0.011927779209537581,0.01859469899332078,-0.004668064668699401,0.014783855833152781,0.0,-0.01980805299915911,0.0,0.011754820634484853,-0.016675137356523817,0.0062326603575297845,-0.004850042086188666
2022-12-02,0.003205242286777654,-0.002912568890360734,-0.003371282010164234,0.005154625720771744,0.008803908870486321,-0.032266389928805816,-0.005762674428929748,-0.00872113459181667,-0.01434557849824114,-0.04852326081607239,0.008264425044981483,0.01182282063076645,0.0009815019066239383,0.009785294828606128,0.0005849733827383297,-0.010867365528664297,0.005801085626728764,-0.0019487279228740384,-0.013131540988626678,0.0,-0.004443101043953401,0.006161097555276163,0.002812880632634407,-0.005954966419886132,0.00476752782675538,0.0007832736980943888,-0.007927095745197454,0.011962327216233914,-0.0020509929947024608,-0.0005512986485524118,-0.01152736669721599,0.02532381965784758,0.0012957105121014223,0.010916520971193666,-0.0037216750483352046,-0.015115386890040994,-0.014027924744419273,0.009112372872555952,-0.01316244158347335,-0.001420202778145141,0.007780974968756071,-0.008858930718132707,-0.015942841279280806,0.0008217959148295595,0.0016813267107491647,0.0030416177912302444,0.008298789415589258,-0.0039134324456556735,-0.0009778797206412282,-0.008483619492168137
2022-12-05,0.0447284464228368,0.03213242060737187,-0.007983363471294358,-0.004761892396262679,-0.001915743103419354,-0.018138177506840547,-0.006182360264781139,-0.0171400935314312,-0.033145598727553405,0.005543293008570149,-0.010334986543433788,0.000973557403793901,-0.017649807622936886,0.000945324185246621,-0.006138548565076674,-0.011057969697792047,0.004394367007499067,0.002510500526471393,0.002024878703449806,-0.00920241947826328,-0.009520968462312762,0.036269452395973234,-0.02411671860573328,0.004147294605377105,-0.01067605909030378,-0.0005590305756336678,-0.02804088874665256,-0.014596072373426527,-0.011025854228520315,0.0016547345546258363,-0.0019435864104467848,-0.008583687005556229,-0.0189005638095473,-0.024406252098375214,0.002988508201061002,-0.015761941978004956,-0.0030488666102062023,-0.010092351540004207,-0.0003419077179629415,-0.0010665993922780448,0.005493642693719103,-0.014195631196805114,-0.012569744961521967,-0.06368676805520912,-0.0020888211872314155,-0.018285502812851462,0.008230418165456888,-0.029072843527951697,-0.010246748597635302,-0.027398642669437256
2022-12-06,0.009174319934154296,-0.004716949133740211,-0.025369891358411167,0.0022082354943677718,0.00917046425440482,-0.04550402035500001,-0.018662534355687654,-0.014331358845439679,-0.03032636052572657,0.0033075885740181388,-0.001980412822290556,-0.028858626252996178,-0.008983509286552782,-0.005903183122304756,-0.004117777921070376,-0.009738747648784907,-0.0019141309819304952,-0.001112905419748178,-0.011258660526462738,-0.00890092050554836,-0.025633405076846527,-0.050909129056063596,-0.00821652449481447,0.0009179593384216478,-0.009992062372878308,-0.014990435248022571,0.001674709436187749,-0.0020307533944357026,-0.02403892512268746,-0.0060572386653992005,-0.013631970504628388,-0.06787552720229406,-0.020303779543050515,-0.02248951937571886,-0.007076472486195362,-0.037507530069435746,0.014271125308784383,0.0012742994037078237,-0.006500163807348969,0.0007118254941580471,-0.012403999667501386,0.022400113572165203,0.011881033289587783,-0.01441485156488942,0.007999495940964607,-0.021527564657177867,0.013061197220737508,-0.004855510938711172,-0.011605692791277433,-0.027795941008231684
2022-12-07,-0.03333333595420618,-0.02085305069854304,-0.01378504125320823,-0.000734405596643839,-0.01690620303625523,-0.0018499681176631366,-0.0027734051073747823,-0.0066346903881588926,0.0023795930251859776,0.0038461751133280764,-0.004690707630656821,-0.0056761570404040285,-0.006368157329429303,-0.0016626982858450878,-0.011517991182446119,0.01056302243948748,-0.0008218374637884995,-0.0022284085155668265,0.0017519734169844092,-0.0027332713039345258,-0.02219704715450832,-0.014367780130194796,0.008505294740151381,0.0013753972641561418,0.0008074329098270994,0.006076019387981857,-0.0006840151520233206,0.009306938054133962,-0.00031660490375184924,-0.0027701634691751353,-0.006910137614354994,-0.0016648950484347003,-0.0030597564902035135,0.009359915865924773,-0.003750913784966725,0.008319272502805175,-0.016080433182150355,0.006431008112696146,-0.02685950765781253,-0.0051574244297751815,-0.006429424889380697,0.006781402883596188,-0.01928988525752573,-0.032143331123685615,0.006656341036422653,-0.006074227265394194,0.0008057917685087013,0.007589958923997164,-0.005203784197132744,-0.002214082538678608
2022-12-08,-0.006269570803504876,-0.004840237917217105,0.01213275579173101,-0.009555362281081559,0.012252826718186505,0.004704902109015308,-0.013706653447352002,0.00540001467779283,0.021365582288144003,-0.035030075636423574,-0.0009061811059847269,-0.016118091842759252,0.0005558266499419151,-0.021175317615303446,-0.010158307958956003,0.0035324693533336227,-0.0068548950754170335,-0.011446144502881395,-0.02069386346730928,-0.002740839651898197,-0.012611696331275013,-0.030320726512618745,0.012306656785691983,-0.0009156720965408649,-0.01532876749507428,0.00016945405059631824,0.010494363261480899,-0.0004839523769577525,0.010793946986762615,-0.006666593439477175,0.009940300559075022,0.012288226092741494,0.012399309705815709,0.005965878535057367,-0.01280121566035819,0.06507452331891139,-0.004085809888443648,0.007188469253585961,0.003892430794390833,-0.00875928571079121,-0.006771962800268261,-0.009326346861796342,-0.0242302484498379,-0.003447430865732959,0.009227952350734592,0.00620762229012195,-0.0016102192867495368,-0.0018831109694458226,0.001548337854076598,0.007428871897501521
2022-12-09,0.009463730401793935,0.0048637797684734085,-0.0034347176926141643,0.011502908298971048,0.0021235694468215716,-0.026678087842294196,0.04531712764863749,0.0074911848966372485,-0.01394579034322141,0.01134423422762132,0.003809701058151038,-0.003071736501283895,0.0013073120913402736,0.006805883271636004,-0.0027166038102058865,0.0043817182009413536,0.004969581712815474,0.007342397145351898,0.01458334577711451,0.008637631697519854,-0.009366664019016868,0.021246732795606738,-0.011138899972842897,0.007790996758568314,0.0028676113807020176,-0.008239298514202797,-0.005418459311170909,-0.029048706636759847,-0.006663444866037871,0.0005593152893010878,0.016732291225107332,0.004942348974657174,-0.008003218473900287,0.031425255247575334,0.01296721173428228,-0.00978519174834147,0.0,-0.0026434095773696376,-0.0024674038578194057,0.004869126849377903,0.010909040404222692,-0.0015691160484975208,0.014899175144126753,0.0323454827685834,-0.015914530700417595,-0.001912848948202539,0.01370963976205708,0.008086239535357365,-0.023323148652981796,-0.008427510287985163
2022-12-12,0.02499991283550318,-0.005808383772951675,0.016389916963200912,-0.007703650875930168,-0.020343288144965777,0.030325148594674056,-0.014258179825590522,0.009493092230546285,0.01638799835988136,0.027481748255343774,-0.007952291994049787,-0.002054043016595286,0.016514890553465778,-0.00917402056733907,-0.001210668377529922,0.006508418136086824,-0.0016484083605824429,-0.008410327423965303,0.004400231941183774,-0.0031140658553605594,0.005264831651689894,-0.015701653974561913,0.023402404485920236,0.0,-0.009803895906518645,0.01194939675546558,0.015511437139921425,0.017341226653800446,0.026775283039422115,-0.021240905192974613,-0.052081327278316936,-0.010267513771203718,0.0288892137357859,-0.015093331278547395,0.010542209474466269,0.03140985761846404,0.0041025722185823454,0.010270387132684355,0.0021200967427743578,-0.004486618412953947,0.006444843190351213,0.011000523603688528,-0.0034542642463682993,-0.0627198857086465,0.012351526407161195,0.028222254488776022,-0.0031821401592769805,0.014705800826971593,0.018649845928424558,0.024628175362055416
2022-12-13,-0.0030487305644415486,0.0019474393997254147,0.006782380908532337,-0.0003696847982311846,0.019900614993031196,0.013867318272610785,0.044566073592324784,0.0348358400951474,0.02142456926150338,-0.011462774243884644,0.01220621754085327,0.0041166328504143035,0.0028254112401493447,-0.011208858003113664,0.0015152538295832851,0.030128622702781938,0.0022013612325264553,0.006785520078931739,0.007301397975173929,0.005857141747735772,0.024476296613717974,0.05134599771023085,0.014970513520263573,0.0,0.021452267490498222,0.007703740047622087,-0.0009686683482196257,-0.023389917456365317,-0.002847851575715765,0.009708744530510405,0.026348077886520604,0.047424010107506076,0.017464716721121265,0.016371609182113778,-0.011922549386290004,0.03062452227750012,0.0030643304273383354,-0.0015085845371696216,0.010578275621238253,0.009013951858222402,0.004169863672399021,-0.009326346861796342,-0.006038544530394652,-0.04093677795344208,-0.01399615274438859,-0.007223213326756239,0.003990439235231458,-0.0023715711173634135,-0.0035806224505698925,0.010934161511739315
2022-12-14,-0.006116186840260052,-0.0009717449135072664,-0.015535809036496762,-0.004437935297890605,-0.03393442472218522,-0.037962333046436925,-0.0063623636741497736,-0.015846827522150275,-0.009838858835905628,0.01380449159125785,-0.003419507855998649,0.008541165202420542,-0.009733224980113642,0.013060791671150929,0.01966707135858825,-0.04131665890899794,-0.0030201686261723815,0.01319847266961216,0.006088661874294132,-0.004658443611550878,-0.0056338483848595855,0.02655284314323092,0.0016220463918248385,0.005457109203875987,0.030694597485255937,0.003068827585604561,-0.004996770346873958,0.013494542989783032,0.001008040352654671,0.017533930796536312,-0.012537353429512454,0.01198491444931582,0.0011677383563681865,-0.007835455435847183,0.016591316192841488,-0.022023000347747734,0.004073327865923515,0.003941153025885935,0.0010467691107585164,-0.011970756943921912,-0.013643821443784843,-0.011506374499582361,0.010631770066609647,-0.025784367661833008,0.0002601321531430223,0.0013144481766849125,-0.004769481534119935,-0.010829320652501861,-0.005559617063558009,-0.007366041938863033
2022-12-15,-0.01846155418305362,-0.0019456271160330774,-0.046854274725071976,-0.012258512500905261,-0.008561982349009956,-0.03481795321707981,-0.021845578025110446,-0.007414163824343123,-0.034177820705733164,-0.027777832495397226,-0.03630139110003738,-0.0020323825810609764,-0.023861116359795376,-0.005351525167776372,-0.005934707606737644,0.0037824165054016756,-0.005232825325773183,-0.02328149964232884,-0.018731966951229473,-0.003510127106460259,-0.04312239707549248,-0.00877600634666964,-0.01748485284236545,-0.014020880312262785,-0.026645761629852216,-0.012627835659663966,-0.02481077567519918,-0.009601029627308022,-0.03149565943786614,-0.012229103132766483,-0.004433663128090237,-0.0447404647895322,-0.03191833467552507,-0.08627248550671829,-0.019658809599047422,-0.04085115563588315,-0.007099378761482589,-0.011318980399068979,-0.008713786502623111,-0.024773953869625442,-0.041347198730519064,-0.022751423403218562,-0.00541028015975753,0.005548438139381551,-0.019838149995176524,-0.025361020444316873,-0.0023962684956061464,0.008544757497621847,-0.008931655052111909,-0.009580977759532483
2022-12-16,-0.015673967677479528,0.00487326131783683,-0.014578929413053165,-0.017675772236823595,-0.015057521543543118,-0.016834437663269974,-0.02772420914182705,-0.021858656857893566,-0.006670394101153776,-0.020728217585765485,0.011619089836804264,0.041751401327676296,-0.0063264007119386845,-0.004157547468492173,0.05850750753682532,-0.02340564943593726,-0.0069213190113631695,-0.007094303784024758,-0.026431692096581805,-0.04461837979880223,-0.0037280848134688682,-0.031220792056328106,-0.013003570472878923,-0.016972503433791863,-0.020934014971028647,-0.010254178935557356,-0.006226090491764591,-0.000388873961198799,-0.0011842088177709265,-0.0005627024149970072,-0.06072878284614058,0.028239378842950913,-0.01734858403939943,0.0010329802320370174,-0.04842992423167003,-0.022475072447484923,-0.0030643304273383354,-0.004433932455859102,-0.016174448913974016,0.01001291130649462,-0.0034504268098163315,0.0010829292981382466,-0.01903894786934357,-0.047187179094365206,-0.00754246163439054,-0.004906017558159781,-0.002401891748404883,-0.017209452758111254,-0.01795540604163226,-0.007018307366687404
