Date,0728.HK,0941.HK,AAPL,ACS.MC,ACX.MC,AMD,AMS.MC,AMT,AMZN,ANA.MC,BBVA.MC,BKT.MC,BRK-B,BTI,CABK.MC,CCI,CHT,ELE.MC,ENG.MC,FER.MC,GOOG,GRF.MC,HD,IBE.MC,ITX.MC,JNJ,JPM,LLY,MA,MAP.MC,MEL.MC,META,MSFT,NFLX,NTGY.MC,NVDA,ORAN,PG,REP.MC,SAN.MC,SIE.DE,T,TEF.MC,TSLA,UNH,V,VIS.MC,VZ,WMT,XOM
2022-09-15,0.003597156546729652,-0.0019362098178932197,-0.018929904143604293,0.0130491174840488,-0.00930234253078599,-0.010200042830998957,-0.0003842081424666466,-0.02684450734441235,-0.0176585314552421,-0.005870808065795097,0.02234517866372121,0.043959909791072116,-0.006177721204476461,-0.0012686246328138528,0.0578101877189352,-0.0294292908428333,-0.011804817634477938,0.020087411511234166,0.0005721098799194024,-0.0039731013644220825,-0.018607701420262246,-0.01107921413482249,-0.017369598454195168,-0.00801128923426031,-0.01580343006893603,0.00255052563961522,0.01507061084418515,-0.00045193597773973693,-0.02728236178116139,0.012971800031347902,0.013345246909170383,-0.012675801669124409,-0.02711908261668905,0.050240987020088834,0.009938911406902617,-0.015158452923760724,0.002964417296355659,-0.007724914020076579,-0.040466932322128724,0.03519638176710127,-0.006814716970747647,-0.0005962907474382773,-0.007126540070897858,0.003767273730617582,0.025776439173250454,-0.020259873588766908,-0.0079153963919949,-0.006056161377840041,-0.01074691302258246,-0.029077361740227126
2022-09-16,0.0035841703914976097,-0.0009698599208833869,-0.010960257489645686,-0.015886605383587105,0.011971696674839327,-0.001956711697276514,-0.02690244371620787,0.003386792406185668,-0.021777003694830932,-0.004921309045300415,-0.01193097726628034,-0.02718834954953897,-0.006830554987555804,0.0033029065036898064,-0.025669339070747532,0.010024518365132629,-0.0031855633013671003,0.006278437686315863,-0.012578653229362025,-0.016753141988173903,-0.0025987101869880957,-0.024481333744771905,0.01631413146612104,0.0038004367549659968,0.001338234765931423,0.01526548773804337,-0.00670224061419511,-0.0018741977691003608,-0.005773700260575998,-0.0005821351199402081,-0.025460926524294325,-0.021798737779123334,-0.0026081022222003147,0.020180133832373937,-0.03141573310946444,0.02080598785809218,-0.007881855416070116,0.006111693243486815,-0.0300081215724034,-0.009714370180095355,-0.018427679089953908,-0.0011932930444779055,-0.01025371772453798,-0.0013168523341049454,-0.0036144709845161715,-0.010595279991358564,-0.004432641886435329,0.005361827396347829,-0.002097879518458079,-0.017083363094620885
2022-09-19,0.0035713699929118548,-0.0009708835944162164,0.02508297832949058,-0.00392660023992808,0.010902282558637788,0.003398176703393707,0.013428153510374852,0.006547637467568812,0.009147615105472573,-0.013847674722618053,-0.002841245295059469,0.006816537296216563,0.015065007405907105,0.004304854326884655,0.0036827640768128944,0.0012253529818087028,0.0029294932146843866,-0.007373752965602831,-0.002895205476390661,0.012170585339924767,0.0021229327147593846,-0.00595488678372913,0.01612499497581621,-0.00473248817189853,0.0017817778006261609,-0.007875913297730075,0.009224384278173847,-0.012302093268410252,-0.0034905431747949134,-0.0005823938130082862,-0.013513564599060723,0.011825813659667395,-0.0008990318425416977,0.01457543800787442,0.031262325976677996,0.013941490836545833,0.0,-0.0020970264234562164,0.010451530060427539,-0.003961441293670709,0.008587894152508824,0.0011947186939855747,0.00569800152356037,0.018856110452001085,0.00485575676395289,-0.0008793954062535914,0.011576063953849358,-0.0002423058252072341,0.008559127817284518,-0.0001073097751912444
2022-09-20,0.003558753035687978,-0.0029154813762867215,0.01566528810564005,-0.021463019820996743,-0.018586422480875164,-0.019799357946223006,-0.01831642405996048,-0.038787774586297785,-0.019813903001303146,-0.030090257682509503,-0.0005089017433618226,-0.000676993148949534,-0.006524492721183273,0.001260515889839997,0.007338423952455653,-0.012727953182474105,-0.009559226943702148,-0.011428613200670235,-0.014517996112593523,-0.02805621970194505,-0.01945109553258939,0.00898583983446466,-0.02228806215455792,-0.014265359032058056,-0.028012568678593253,-0.007878314371102091,-0.019719119630801307,-0.011013151601982685,-0.0024201740364436786,-0.011655066026606598,-0.015525121393162311,-0.013038838507188122,-0.008465638639232331,-0.0032015710859262247,-0.014778354726691867,-0.01539382831788827,-0.03574963949047194,-0.0035511560773864304,-0.011170937060595354,-0.0011363559413436475,-0.016138585335736644,-0.011933249643646393,-0.02086009717159487,-0.0011000625419275156,-0.0014323905692930072,-0.005488501640333987,-0.007922655179979698,-0.015761312128086957,-0.005806647595278602,-0.00815442109887976
2022-09-21,-0.0070921744372568485,-0.006822598825895643,-0.020267476906716708,0.012533444810590932,0.003507031129068805,-0.01023251352912169,0.005160722621452729,-0.015763022665974624,-0.02987152347123645,0.019648366583483456,0.004072733534245865,-0.0033875322087961734,-0.023057823172700442,-0.022160408284406574,-0.014289733696974505,-0.018284279757096678,-0.007238642369521542,0.014450813534319762,0.009723085824335786,0.0045361097931202465,-0.01787293340457108,-0.022900721370903154,-0.009483110104742565,0.01302455559333593,0.009149061729861296,-0.01024440791197867,-0.02883520659277239,-0.017399758140555943,-0.027994930510141014,-0.015330138967760587,-0.022263430154280228,-0.027175014319313462,-0.014435894299606677,-0.0246242982747924,0.004230757253701256,0.006451112368663248,-0.017507666986936177,-0.012872782773459157,-0.005857588987553064,-0.021046648608126772,0.015396960481579125,-0.018719813435051358,-0.030773301151658772,-0.025685948599634356,-0.020504989172444477,-0.026292556526692712,0.0,-0.027346841901457863,0.009135192406610315,-0.016118488927555852
2022-09-22,0.0071428326524038965,0.0029440096062613996,-0.00637530208652437,-0.004420855079650954,-0.004193741983585575,-0.06686362959823888,-0.05252766867003522,-0.005850855484076489,-0.010376272544574294,-0.02839748489056504,-0.006286839100475672,0.030931479359999736,-0.008236612798942389,0.0061807874921409045,0.01392837871513053,-0.008207518238320333,-0.006481240518906417,-0.010256334258711863,0.0037934266620374135,-0.03037756636401867,0.005599448463834866,-0.055555583150297405,-0.008948046852975677,-0.013333343633328387,-0.008159430196098105,0.017760854990553687,-0.01137893398473866,0.04853621608052028,-0.02016426669173388,-0.002994005294924773,-0.018975314040700852,0.004925568329846808,0.008495554196474409,0.0007599440126693224,-0.0076599078899353135,-0.05278626906635264,0.010482259837211405,0.00353668123636508,0.010100883702406582,0.008134850599625931,-0.01823585587761889,-0.0006153062516497387,-0.0010855406627053865,-0.040591728559117746,0.010506262790163534,-0.0065769031332799655,0.008873151898317388,0.011398275834635152,-0.01023965872451249,-0.004178208911691295
2022-09-23,0.03546105620502926,0.013698686832207319,-0.015123557481790284,-0.017317894713451687,-0.030650409206586016,-0.02215828655435026,-0.03355568255982311,-0.017054777678679467,-0.03009120154088929,-0.023486418240585505,-0.028979509988578345,-0.015496278422797216,-0.0027560266844393055,-0.058356903661253234,-0.025511630875939217,-0.021834639034072012,-0.020114171862546493,-0.024179581033828224,-0.017732544143194362,-0.013548020839481811,-0.013920711042089695,-0.0785846035769624,0.006688102420335129,-0.016409419067222375,-0.03839108063943908,0.0032496682388549747,-0.018613376558686223,0.0018978792334303218,-0.016021001849157668,-0.0060059925633855205,-0.039845231757612565,-0.016874454274105943,-0.012698155312564574,-0.04488504219645717,-0.022385233677104877,-0.0035825288214356155,-0.028008429921471123,-0.004625454528412343,-0.0533333035095791,-0.029971275830771416,-0.004340802837363045,-0.014162535855667846,-0.00543338215487954,-0.04594757245188685,-0.00744029748891839,-0.009849766084710443,-0.001758993165833611,-0.010268124655384625,-0.024964467831778414,-0.05321837923006145
2022-09-26,-0.03082194428314189,-0.006756743515172414,0.002260136342701946,-0.003615086941479495,-0.00024136829410292826,-0.024426074971712564,0.0030192257830488067,-0.03251611868275994,0.012040804722097675,-0.0229823561293665,-0.003467995627141063,0.006523009857829276,-0.012884123804019598,-0.01413411539523901,-0.014384283808233866,-0.01887287151858985,0.009431377102113059,-0.015044300888762296,-0.009470320481106742,-0.00944194548128896,-0.003630108209295768,0.006483844042993292,-0.016092117298846187,-0.01864562067261666,-0.001901280158673302,-0.006118122450561425,-0.021532007881088555,-0.012714255730047586,-0.011819504372782674,-0.0271903544983072,-0.010475431792645429,-0.028772898461155494,-0.0019755521513923346,-0.010335216200883068,-0.006711383409824689,-0.023010635920845623,-0.027748158291087788,0.0009589820076989497,-0.0026408804291857546,-0.011091367489912018,-0.003852776777642064,-0.021236760565149893,-0.026222226702704465,0.0024698479153155706,-0.01022181490799623,-0.01831923241862765,-0.005286351007050882,-0.01492904395457717,0.009611006584329562,-0.020641421307111663
2022-09-27,-0.007067205195489645,-0.004859135627144573,0.0065660818071182625,0.005895676557442275,0.026315747992026406,0.013122097694449941,-0.004730108683169254,-0.0034782602349637814,-0.006426381710496365,0.00765859918678613,-0.020984804834082604,-0.032627119478233824,0.004350763712993366,-0.005238524019516744,-0.015761848285637092,-0.017378544579802035,-0.0038471979494983932,-0.021563371165242207,-0.02330445178720797,-0.001299873883505387,-0.0072867451118745485,-0.04975221481168668,0.007914988607222506,-0.021199959565435855,0.008571479072978727,-0.004586478322791243,-0.00880222992729629,0.011707217600248843,-0.012512357023733323,-0.0043477821047565035,0.004885930401774985,-0.014446095241850254,-0.004379861342345359,0.0012942084020786115,-0.013910900930840908,0.015129296486581456,-0.006586147762987271,-0.027485078697128018,0.023830584957638568,-0.026236643190826747,-0.0033587665780531184,0.0038288943872857306,-0.01374478858577488,0.02510775852537339,1.9697848504085513e-05,-0.015061715723941216,-0.007971630858074508,-0.0010275359065609058,-0.0027415665105537945,0.02095717300616906
2022-09-28,-0.02491090190257228,-0.021484345472181143,-0.012651427329078646,0.018034313336100283,-0.018819076429325343,0.017716279199727847,-0.006696909982190746,0.0020851887446238226,0.0314657666190894,-0.002714467982885105,0.0003231294667380702,-0.003129319522393481,0.023769154818166438,0.016352297492363554,-0.00652439620813039,0.01302807844244036,0.006344790722485172,-0.0009182883850110679,-0.0006119047657598964,0.006941394344789353,0.027016007646019302,-0.05277435368126926,0.0502438819530211,0.0018389731583259294,0.00991502420218593,0.008609026688577215,0.020217192253183747,0.07483121361619083,0.012915088627176718,-0.004366853962284756,-0.0032414494381609593,0.05364598096401041,0.01971163399624909,0.09288641594400637,0.002015234194857163,0.026021061120493627,0.009944658797518713,0.0,0.017241402326709565,0.002879489557240822,0.015727150058725048,0.006357353850343861,-0.015927213610693824,0.017212112374233923,0.010956512977589039,0.007364934592289929,-0.017857142857142905,0.012856912415935229,0.016494889180385774,0.036389214514798596
2022-09-29,-0.007299339193991283,-0.003992056412238543,-0.04911913994980244,0.0013286059536468109,-0.021817317293280958,-0.06173202432745595,-0.004132239085400724,-0.03320363314486097,-0.027201076403397084,-0.027218306953633475,-0.019597323479663697,-0.0066270897732699785,-0.008094827496183066,0.001391690575398341,-0.014626794148322575,-0.038781836273693915,-0.016721451429161815,-0.03799013701214338,-0.018977624326138254,-0.00215417841568466,-0.026305342316855995,-0.027306777251727254,-0.01367879249092585,-0.01835597543713441,-0.01823287799183826,-0.011000204140447445,-0.016945939209701555,-0.01306873427305777,-0.011751250285665704,-0.006265650180548699,-0.05447156945714615,-0.036720568646416485,-0.014809037051386253,-0.0223898462589861,-0.04384542880590647,-0.04051513815044738,-0.010940765166476019,-0.02485220029791202,-0.005508518987649591,-0.02317477141968416,-0.01206520405479461,-0.01895137688222115,-0.03323687608058934,-0.06810050474193607,-0.009942780212769953,0.00491124605232196,-0.0027273141449157823,-0.01904045650518804,-0.0064608951230642475,-0.002025677647594759
2022-09-30,0.011029421584477506,0.0,-0.030039291572239613,0.022998705986766232,0.0046568748882220845,-0.012160879119415102,0.04629825300960033,0.004585450995406637,-0.015679468675155683,0.010632416357230667,0.014936877923556358,0.012289115930938843,-0.009496244847936763,-0.013340781243910471,0.0030294214082191573,0.0020798017882397435,-0.009478704436962748,-0.0178343660809398,-0.011544363745686903,0.009930958990553629,-0.019777705412405533,0.005433590410142575,-0.008587042808420597,-0.004571107164750732,0.013333347499524084,-0.007111069344819421,-0.015636800733452527,-0.020181385418030273,-0.008473646531206525,0.0025220798382166176,0.024075664176665068,-0.005351561332099908,-0.019368436737108197,-0.017813208263591118,-0.0016829003193647996,-0.006628531295079787,-0.0055311360148817545,-0.019036523203651567,0.005965083071387101,0.006718445824554831,0.029920638925935217,-0.012234342250724284,0.00926744261525636,-0.011036096899372572,-0.007448412023545403,-0.013384541211489576,0.019143182572602724,-0.017339536876678552,-0.01928160064029305,-0.01544877480772533
2022-10-03,0.007272702226712502,-0.00801594407097661,0.030752678401613442,-0.0034587025880863376,0.02220054403734739,0.04340277735967568,-0.009601264741527227,0.011504268426107522,0.025486701357681163,0.01771870064080905,0.013418518927577061,0.010752915391094575,0.021646314946859313,0.03070427073757065,-0.0027182445591370508,0.021861014573590243,-0.0005628867683086236,0.03728925910407743,0.02809342630072842,-0.0038479378150091392,0.03276135011003922,0.010808344746931597,0.028122271875503868,0.014401970164377165,0.0009397280593419488,-0.0009794312549451512,0.030909100679879398,-0.005566820354283908,0.02159393585560543,0.006289207174996481,-0.006297173248434151,0.02159493385871092,0.033662442085756306,0.015290480833317632,0.01896344482736767,0.030727492628235487,0.025584022807651152,0.017900986354309145,0.033883992742604896,0.02794573319632021,-0.0027667812276419568,0.036505818453536065,0.02873233484473281,-0.08614516909902215,0.020731055520310404,0.02251616686333202,-0.005366733586907091,0.03134040632576007,0.021819549094098667,0.05280031825042353
2022-10-04,0.010830334716373624,0.020201967550658617,0.025623003705709912,0.02776583476023875,0.030310236006195312,0.027076098910927326,0.04552161728308546,0.013399750226221752,0.04496029692750958,-0.009793282953603266,0.046876679290482004,0.0356896980023822,0.028189159770939165,0.019950896344016478,0.042701318079119366,0.017940380417263313,-0.0005632037882689067,0.0059392965620228555,-0.00675473588207387,0.032618153491235535,0.03131926573551369,0.0024504693218641016,0.02065540034415525,0.014609214922899794,0.03661984277594388,0.014828384219311541,0.046783558230107936,0.025936917660343006,0.03714543165981743,0.03500016605785983,0.014786584659542967,0.012048179493839628,0.03381250727262808,0.00711183172180041,0.01530179557695166,0.05234970574993292,0.02169202296286299,0.012372552937542913,0.016796308775725244,0.06979112744753802,0.053507761342712845,0.011949643762302342,0.007774157256655867,0.029042940273044104,0.014858883899935948,0.02202052326839188,0.017985611242834043,0.01659892369375715,0.01297825271030395,0.03644482398876625
2022-10-05,0.0,0.0,0.002053255072360649,-0.011819476832584441,-0.025712376974269202,0.0005891150902566089,-0.006047187292105405,-0.02699018864921765,-0.001156159830559278,-0.000549490615287751,-0.016727829719223486,-0.0241881826701823,-0.004028681671913725,-0.0075026362641766875,-0.006389692513254941,-0.030526687684280907,-0.011552463362181187,-0.022063374320271056,-0.023802115595141227,-0.007481401814552147,-0.0018553342014332452,-0.048000017801920536,0.0010016137539794467,-0.007909225112661011,-0.009510879550355011,-0.0030794757642064186,-0.012346649509471952,0.005729263756799385,0.009725619863140578,-0.009661880039296245,-0.05079099980763735,-0.009267234385994416,0.0012856811218220354,-0.016657014514103508,-0.019144503379944222,0.003189885500471723,-0.028662327495251216,-0.006917796116223229,0.02578564231637448,-0.023136807100573087,-0.01956367617901522,-0.009943995286613494,-0.03171426046830672,-0.034597517632881325,0.00745485541694757,0.010880664542164187,0.0,-0.010299074238696249,-0.009906790745078387,0.04041141585037944
2022-10-06,0.0071428326524038965,0.001980218088666552,-0.0066256366549254375,-0.016232337397622754,-0.033285724788251425,-0.0013247566095214713,0.009531523906249895,-0.051695087111199856,-0.00537407121029132,-0.0021989979941210436,-0.004253243546394669,-0.027164622873863897,-0.010917769018102153,-0.013229099236294117,-0.012861728519090398,-0.055361133919173744,-0.016818787642661093,-0.019383558689278102,-0.03324884807269757,-0.016331665668170237,0.00019562202686085328,0.01680672923651838,0.0018630365411242966,-0.010425177195161894,-0.00594423537064892,-0.019380716898750427,-0.020382356002444646,0.0035264384271120885,-0.014750985359332724,-0.015853689839932184,0.006140324184438439,0.0006476864032785024,-0.009670889214587142,0.013897725697205043,-0.0070598591442498915,-0.005980777316791586,-0.03169406206180636,-0.021052544463131984,-0.012176017749143786,-0.009900974162825316,0.008633940434589205,-0.021211363253822668,-0.007376791227372781,-0.011129075632041241,-0.015064476306604124,-0.01108342017094921,0.010600721193846807,-0.02340819041499409,-0.00932902639203026,0.02966094568400246
2022-10-07,-0.0035461332233146514,-0.003952525556246367,-0.03671871230225754,-0.010421162390924499,-0.015248296169148134,-0.13868828384721643,0.00040180549492618844,-0.0345735208209077,-0.04771409266460691,-0.013774069837898972,-0.012715039755305968,0.007329810359252287,-0.0263109879407466,0.0071136047066431285,0.004441783410633615,-0.02432817227692141,-0.00753840809434192,-0.010369393543001038,-0.006550959014861024,-0.018305617911606453,-0.026114989956721346,-0.022268164201001084,-0.02090298610313035,-0.01177448063510167,-0.009199655275333285,-0.010561706025682738,-0.019974023842653676,-0.018891724843687396,-0.014236724589046346,-0.002478326296400879,-0.027026939949383322,-0.040411417208673805,-0.05085286218037721,-0.06361971502644859,-0.006273531853645653,-0.08027418797444275,0.00451465796402184,-0.017473178485856833,0.009145197872162836,-0.00921570914517622,-0.0235875065004697,-0.02480429642405446,-0.0002972613040578276,-0.06324275500689214,-0.027507527140822163,-0.009483072747657695,0.00786710729631146,-0.026162889842635484,-0.02369392435376294,-0.010092010092247916
2022-10-10,0.007117506071376178,-0.0029762204492856936,0.0023556629174232846,-0.018868057448262476,0.02622367770173395,-0.0107802407293357,0.0008032102199353464,-0.0259465616213842,-0.007768849586377025,-0.02290502891447943,0.0,-0.005197521774716218,-0.007842758705489339,-0.0016299151465231088,-0.01208724591522492,-0.012802538447931,-0.001460718629986646,-0.007531111800865076,-0.00923179080890002,-0.0008671894531416813,-0.00863715532481002,0.00023489185234271126,-0.006541938811785997,-0.009197316794913202,0.010213648154963062,0.0013109673297551083,-0.009341551503791012,-0.00847979206936944,-0.010814656668658995,-0.015527915699869,-0.005824377593482866,0.002547814006715887,-0.021303072225222652,0.02327028132386677,-0.013047133315815085,-0.0336203788172067,0.0022471224649587285,-0.004103877834507053,-0.01891253935926107,-0.011082485353811289,0.01188375215882087,-0.0026773226660752325,-0.0017840981676946477,-0.0004931214719139376,-0.011864977557638268,-0.00897580107265572,-0.006071115206496613,-0.006241520764975528,0.005911708547891026,-0.021676842179545464
2022-10-11,0.0,-0.0059701253831550005,-0.010255009143400495,0.005366899284522164,-0.005597470269874449,-0.0031136533627370566,0.0006019436787105814,-0.0016352315973207077,-0.012844190270001499,-0.01829615469229995,-0.009199122283054972,0.004876359160600918,0.0014236125322719673,-0.014965891326898073,-0.005968356519622464,-0.0007539851228067773,-0.009947370632529706,-0.029033275244551904,-0.01364395834345522,0.005208261334478159,-0.006686237867077005,0.007276915217462321,0.0015222484688393045,-0.013923985513981219,0.014705843970626242,0.014462879474367751,-0.028859880013677675,0.011454501358697966,-0.019638234821666267,-0.011987459059248362,-0.03560161901142567,-0.039240678597720624,-0.016750189627274814,-0.06822333565043825,-0.027292066400075865,-0.00719790681889354,0.0011212560120761328,0.0037976998966642306,-0.022088290806981048,-0.01620966870542695,-0.0075086232780849915,-0.006040217978145135,-0.005957703124526037,-0.02897383620084637,0.001904304999962081,-0.01668685478659715,0.011343880351730506,-0.018569010814013076,0.02590470420580515,-0.008498528831536789
2022-10-12,0.003533510913496851,0.0030029485835452174,-0.0046047847640156014,-0.008007188652124908,-0.025452738134774888,0.0038174111040851777,-0.03469029454906969,-0.028953441716665917,0.006149206372302096,-0.02562612850392565,0.001201558970673755,-0.005199323379766807,-0.012382617892427339,0.01243101169574401,0.004202826003169902,-0.026409079606918073,0.006501210719042971,-0.023105779581075292,-0.02327939229197984,0.003454212760893194,0.0025497386383519505,-0.03472376948284339,-0.008377664292731457,-0.014976476692749707,-0.001811635474800788,-0.00024592925356126116,0.016182951505891108,-0.009249112821266281,-0.009333814480357971,-0.010855624286533194,-0.03598137260243117,-0.008090784293127484,0.0015082869172349245,0.030706062052410887,-0.024550731781306734,-0.007422927351120934,-0.00671902450405637,0.0016097193881614569,-0.00451745766409728,-0.01688351318233927,-0.006401450762590355,-0.01215391883119532,-0.012586072371227996,0.003418039229395209,0.00030008524468128073,-0.0050237559191155245,0.001725532484687431,-0.007234290295824564,-0.011306227324747287,0.00438770988711612
2022-10-13,0.01408455079279336,-0.0009980985302742162,0.033612604991070105,0.00762320492696289,0.040180824762606315,0.018841835459606715,0.01474870362903169,0.032972593959422536,-0.00327726077574253,-0.019127207433729976,0.030111373859903257,0.019512140409473355,0.04462120749733667,0.019099240048348065,0.009566632920731344,0.016197715438940108,0.008220759350944906,-0.007304244475555111,-0.0013816066830271145,0.006024085481505681,0.014343809619049575,-0.0043457568862788065,0.00823466751265034,0.0015204181766610425,-0.0009075077422531219,0.015120960272853035,0.05559308303349719,0.023200005962096037,0.03733482369947305,0.016139408563251356,0.052835661410478796,0.02188233629550118,0.037608107377258726,0.0527006820617375,0.009438287012383695,0.040000126155348426,0.021420571745837114,0.015108942359926436,0.04496697340214717,0.03331250122628515,0.02733298007936158,0.033492795804872744,-0.0024279710903263307,0.020622332969329804,0.019901638006349476,0.036018565295362404,-0.003445262998825749,0.020179503286719136,0.008462297268371888,0.03494882923321252
2022-10-14,0.003472255381270495,0.0,-0.03223993162006089,0.008900827057489735,-0.022211433303940487,-0.050899220731242645,0.0002046877470129882,-0.02143804702116947,-0.05003107895219994,0.004874952088922857,0.00540125561262883,-0.001025221112172181,-0.01127705187224759,-0.019276784379673284,-0.015398384940336074,-0.026464263922415077,-0.019801931011472096,0.03854229534169118,0.028709756412007126,0.0021386862921106697,-0.02537356559132009,0.008244403320516236,-0.022628332364736048,0.016482290182419534,-0.006811891716427931,-0.004178023446797852,0.016640742486925486,-0.0021379349500024736,-0.01792740579707719,0.011435842079556613,-0.010128838242868143,-0.02709336331507739,-0.024248661959975992,-0.010795211243111336,0.042297457715224196,-0.06128764629006911,-0.007726424255428133,-0.009737879627140122,-0.012238426168766359,0.01341602566516964,-0.010262248946178665,-0.008597988949435753,0.007605702346670018,-0.07545550981161053,0.006314923071765399,-0.011047165780965762,0.007778712806993493,-0.0005494960260057358,-0.013985479495686515,-0.02630808592471212
2022-10-17,0.006920481084853325,0.002997118155619649,0.02912282656696985,0.02117339430640075,0.020987612286704982,0.036110127053153196,0.029472024815735187,0.03611811130277398,0.06445275295885255,0.014554288098217905,0.02349091587835206,0.0136846750806634,0.015953259880886694,0.015833938666020897,0.021654230353883808,0.04167646753779808,0.015151447289761588,0.0192307925532329,0.020847381396526643,0.020913233600188263,0.0370445911015862,0.031746024464796685,0.017472871770475074,0.0307232704572582,0.023319521385734232,0.012951475601959306,0.04200011928134284,0.00413408637832724,0.021995926245740538,0.016959813371914878,0.028837113986476037,0.05743125732320209,0.03924564381122342,0.06565220045006792,0.017941031489865367,0.058875943731554914,0.02113476990424279,0.018068432599962936,0.01878492056929537,0.014226546828529418,0.02745773651254546,0.021347699412845644,0.008756006033363128,0.07005219876844393,0.017051989509217824,0.0144015550619363,0.026586645602160397,0.02198994824314071,0.007206937602505237,0.01441672733942001
2022-10-18,0.0,-0.000996026007055506,0.009409302666856911,0.024190091678931713,-0.007980690063570606,-0.0006901469316630271,0.00039757439460252897,0.024572513552985065,0.022585461588422673,0.014345499564641262,0.01759996544556519,0.010799641038510277,0.016785880436350098,0.0002686933824658233,0.007948121726511381,0.0030833536589234267,-0.004975141129718086,0.007282380236083075,0.007575721804920388,0.006689094847623256,0.006052785491686308,0.007226139301808043,0.013510467927598135,-0.0026911212935430973,0.01653270219719727,-0.003481611434141829,0.025720700580225353,0.006821765157712711,0.018099231080669353,0.00741201730093044,0.0027124964970144383,-0.009250798905179103,0.004083745283514295,-0.017299083588652953,0.006294592498188756,0.006645283809932678,0.003267962988739548,0.008088582384448761,-0.007453976516608396,0.021235219165301578,0.012147321850033421,0.018941830295818196,0.011074546081572878,0.003829479437051919,0.0006324718999506374,0.010364299312164649,-0.0008354806840852325,-0.0029586546309881,0.021085501255295735,0.0017890063133167988
2022-10-19,0.013745745219153171,-0.0019941224709845162,0.0007652285622523625,0.005482816194318563,0.004875743415260203,-0.011912960091889913,-0.01013512157328722,-0.03158904935292384,-0.01108629175628062,-0.013553391160023742,0.004349106736886821,0.006010232041874675,-0.011822405407376113,-0.0008062135362459921,-0.005549051401274929,-0.020092967693800756,-0.011764683917833585,-0.011173201050007853,-0.0062112262478380975,-0.004153029884196191,-0.010849172731274948,-0.03031706525220057,-0.03357189506423697,-0.008509612956447032,-0.0008792746617061198,-0.007951250762299855,-0.01960618748637999,-0.01713273388696701,-0.008722347324321533,0.006131193942801483,-0.0027051587633449836,0.0032378812087523468,-0.0084696813990075,0.13086441996424325,0.0016679016175609185,0.007019427549249224,0.005428745276675473,0.009270125266536589,0.02213454999025588,0.005150620941186235,-0.0031388229406517087,-0.00384621138676422,0.005328527535710004,0.008401793106927569,-0.003619316353744906,-0.0040604737979912375,0.006689018804233893,-0.0134878601382733,-0.0028328954124007266,0.02966266274736551
2022-10-20,-0.013559361688054938,0.000999095726250232,-0.0032669572625507737,-0.010067088560100412,0.022319202271512628,0.00943562676649723,0.014254216904021177,-0.015655187824716865,0.0015642678860967596,0.0017921515615972883,0.016515659369714886,0.03451692890223956,-0.01728101466508125,-0.0029574508792915566,0.028487535950076692,-0.02983926047989338,-0.006547529928630391,0.002991074841802721,0.01578943511989106,-0.005838105002021976,0.002393096439989195,0.023150386812801127,-0.02188826077567929,-0.0008373159788541695,0.011438756095843772,0.0025500611751185787,-0.0032614900129749325,-0.0006682789115153298,-0.00497043439590239,0.0012187326526149622,0.014918622949406046,-0.012759875566763834,-0.0013953565166365811,-0.015493065368431536,0.00582849992337664,0.011866218762885294,-0.007559371217238486,-0.012880293417753763,0.01933484517345052,0.012905619696232273,-0.0007409160372944257,0.07722015453447795,-0.019728996602045967,-0.0664744863679374,0.001076465308799568,0.004345278047913181,0.0016611088823710318,0.011758263106612654,0.0024672252512392134,0.0013488817029967404
2022-10-21,-0.010309375787148412,-0.008981958073107532,0.02705909070224899,0.005084732734795816,0.005932601394210257,0.018175510277660623,-0.013262126692232923,-0.002340589964144657,0.03531453097461368,-0.00894453997030642,-0.009411611545822818,-0.01122863994943224,0.03283007723614917,0.011326559237125,-0.0005711090976666666,-0.02531550635577806,0.002696199149577083,-0.01391651311226172,-0.014896233086713728,-0.04278527789844633,0.009449925545281346,-0.05155124453158344,0.022526602423914133,-0.0018855928512950815,-0.03044787781181968,0.021803878401739363,0.05252727452242123,0.035554707397119634,0.020554894105309085,-0.01034686980474453,-0.019153668162951276,-0.011556398733035045,0.025280437207200857,0.07984040636084822,-0.01862576106999314,0.022305856377254685,0.007616950574171888,0.01252070051632903,0.0030348897175624945,-0.003934816822805609,-0.009823930036085282,0.021505320971490605,-0.024031332134430428,0.03454266549727758,0.024669674494064875,0.016825037280485233,-0.05223877470265326,-0.04459474681861453,0.020210283913583593,0.018570104087609396
2022-10-24,-0.0347221934426708,-0.019133959525938327,0.014802605798656554,0.02318721260575085,0.0035386541765694,-0.0020401042588805707,0.010230678273077443,-0.011516286220877636,0.004190412347291339,0.02707580049063596,0.03790386326247308,0.0077869685928246835,0.017592301330584093,0.01946663925261527,0.003999968957497657,-0.009224063673131,-0.012548627189786665,0.029233840957020085,-0.0016436981264872363,0.014022800030547566,0.014682673609679009,-0.0019675103377264636,0.028054827907812108,0.01616290086017047,0.02736640205116303,0.013454787222134224,0.0012272816926990338,0.020923230314153773,0.010682383604803558,0.02091009362584062,0.003633122513698517,-0.0022304455345503182,0.0211878582791849,-0.02458816499326033,0.026149382673130717,0.01066924171573369,0.014038950000465178,0.006144052286743973,0.006051492151637916,0.02483072771850603,0.028079380248310137,0.02397668095468264,0.008618090677258605,-0.014875967194030837,0.014745169165984562,0.0017861043890525785,0.036745383617949434,0.01753909688311195,0.01907900722929634,0.006990397691960082
