Date,0728.HK,0941.HK,AAPL,ACS.MC,ACX.MC,AMD,AMS.MC,AMT,AMZN,ANA.MC,BBVA.MC,BKT.MC,BRK-B,BTI,CABK.MC,CCI,CHT,ELE.MC,ENG.MC,FER.MC,GOOG,GRF.MC,HD,IBE.MC,ITX.MC,JNJ,JPM,LLY,MA,MAP.MC,MEL.MC,META,MSFT,NFLX,NTGY.MC,NVDA,ORAN,PG,REP.MC,SAN.MC,SIE.DE,T,TEF.MC,TSLA,UNH,V,VIS.MC,VZ,WMT,XOM
2017-03-01,-0.010959130234646453,0.0005842943374705367,0.020439260758382982,0.019409341197532237,0.03503566406525005,0.03457814652012092,0.016057398787220123,-0.008275987943167196,0.009514352875576781,0.00481124329129945,0.02945932031340015,0.02486606985597639,0.034185046511178596,0.00720545242370596,0.03244384946766066,-0.00555944669128472,0.001825400777369257,-0.0017414690787116438,-0.00021560333713754876,0.00865674263876448,0.014613560843219409,0.01840636144846064,0.012214721954355579,0.002071776039600959,0.01879947127780568,0.01350133310151791,0.03288494756406002,0.012559022314200474,0.016748199412699227,0.019171316279804618,0.0,0.013870547417689894,0.01500481269881404,0.003658544964524557,0.0002718634237526274,0.012908884116172858,0.006644227453565854,0.00647816664752443,0.021071402317463628,0.03201388672263317,0.026058674184313846,0.005982479669528029,0.027360363689375555,0.00011993887695105343,0.015479559823508016,0.011939839429243593,-0.01699547697260717,0.0036263948645003374,-0.006767134276830733,0.020904848354039496
2017-03-02,-0.005540138729498989,-0.003502627448062068,-0.005937545994641691,-0.004304549938554336,-0.005761679683226717,-0.07085564284182966,-0.001344956879942405,0.00852070513386538,-0.00488816785598345,0.059146461212274515,0.002358732786901907,-0.020911534681743116,-0.007840700582240512,-0.007776005655928286,-0.005580150936065453,-0.003440691348598257,-0.004555186901711639,0.004735740179288905,0.007331007204973705,-0.0052602657303431055,-0.0055193540024724985,0.012128606349258275,0.008657859365555076,0.0014315305614376328,-0.009388176926509173,-0.0018569455618576702,-0.015598735487655113,-0.011210681086505137,-0.008725786869005603,-0.00906959911994265,0.017451330135134002,-0.004802803606593353,-0.014321013945264638,-0.021871680691774587,0.00870502365120851,-0.03687128542783946,-0.009900748240972534,-0.008182326284676855,0.0,-0.01692044236329293,-0.007142863164319335,0.0007135694424973416,-0.0014123570091199023,0.0018399484050042325,-0.003751437366710797,-0.005169003854361032,-0.001543710180404445,0.003413193021419403,0.004399890288739883,0.0033728883757324635
2017-03-03,0.0027855014290978364,-0.002929343976856069,0.005901041357468051,0.01130688392754542,0.014125303091082397,-0.06258992154210374,-0.00022450733877898976,0.007490704874559828,0.001142643194159465,-0.006781223715040086,0.03309796762155348,0.006434942645120234,-0.0011939661981689165,-0.00799351419642147,0.024512770473498424,-0.010141354708420813,0.007321496181353915,-0.0017365185553214202,0.0072773848736071844,-0.0013914804732494401,-0.0018661305525351501,-0.005404306089315414,-0.0009461019592591491,0.006670721330421792,0.0009804745517709712,0.0012942011812446808,0.007163186984517678,0.010493355596712162,0.0036827845216762523,0.0250847774165448,-0.002792214640151558,0.0029979211911177472,0.0037492987614067275,-0.0027950934785381243,0.0040453871231769245,-0.005757417228488326,0.02066679183623865,-0.004510134083990369,0.0,0.01644685597666684,-0.0027977688831144487,-0.0014262262647427582,0.008586867457232472,0.004351614767985623,0.005319618670829307,0.0029369994588095416,0.001546096905937988,0.0022007709650968543,-0.010316444806941605,-0.010084139152372384
2017-03-06,-0.00833329189082288,-0.003524991078709294,-0.003148205353155187,0.0009866183584807953,-0.012500070063169,0.0007674772898522697,-0.0004491155072853248,-0.008299540363698621,-0.003847553226356548,-0.0012047260756230527,0.0024294750566715706,-0.00340117439714005,-0.0015938000396756857,-0.0033180703646884524,0.0017296738529888334,0.0022893062067443903,-0.0006057028926947927,-0.0017396174545422083,-0.002550002842487853,0.0,-0.0015679700139422659,-0.0002361880895093149,-0.004600739890890937,0.006153587700766128,-0.0009795141630610793,-0.0006463014112192411,-0.009482584566478991,0.000596885881969822,-0.003400683965622764,-0.010251209776955483,0.003600019504069074,0.0018225966573663932,0.0003114687656078363,0.02012363852264132,-0.0026858743259745577,-0.007721480649249712,-0.003919096673975608,-0.001436183447185102,0.0013991671043229736,-0.005832282404198308,-0.004809594974664155,-0.001189851327477176,0.010116149272288322,-0.0014310232140101187,0.0029723185043537548,0.0016893880222532687,-0.006483444591591336,-0.0011979546567720822,-0.002141796449900535,0.004487049918260766
2017-03-07,0.0028011064008632847,0.0035374605957505523,0.0012921564575929523,-0.0013140641726758773,-0.017359956765066964,0.000766888720175718,0.001235346588868369,-8.70821929479515e-05,-0.0006969647787669064,-0.00817570949976365,-0.0015148476978092962,0.004504424165223231,-0.0005700732508894246,-0.0012683653273575235,-0.006331088554962894,-0.005002438528353026,0.0018182099731247625,0.004729767659588324,-0.004473678504303691,-0.005016701761280773,0.004989272690439472,-0.015831608278800813,-0.0015040649628662583,0.0050179165769850265,-0.0029411999388806453,0.0009701908019565941,-0.005548218552635764,-0.013002532747700801,-0.003592100178905211,0.0033411114341812542,-0.0163412157482844,-0.0008732370193805794,0.0020227513729973445,-0.0035931362325820615,0.0,0.010955506883059574,-0.010491981333346834,-0.0008853372607646737,0.001397212171015516,0.0005675332269405864,0.0012081455756811632,-0.0019067249406339304,0.005453579562278765,-0.010429562301419115,-0.002370767739156343,0.0013490330924754712,-0.0002073102748415545,-0.011792821798033204,-0.00014308665481588267,-0.0037428163007753312
2017-03-08,0.00558656424087256,0.002350360194965484,-0.003727284021717292,-0.004605374134148854,-0.014353849338734515,0.01302682557925472,0.006505959799515848,-0.012728928710931564,0.005295450345943475,-0.013648758882620626,0.006067947918105165,-0.004755895407947741,-0.001882497577351705,-0.008095424845762866,0.00955699196772719,-0.009726641744255637,0.007864457329794128,0.01907835473142505,-0.00278231475505486,0.005041995951249767,0.004159111725034137,0.002880920707100998,0.006163424782627658,-0.002964625564991996,0.013766013741407068,0.002180255432389755,-0.00218811755918058,0.008097570069874438,0.000180388663393094,0.005661021950929879,0.0064831164237897365,0.0030590008005735303,0.009161563091405478,-0.00784830240433565,-0.0024240265527161187,-0.0018230302202708604,-0.001325096034900608,-0.0016612339881045823,-0.006627267685386684,0.010402764880250936,-0.0004021437869980993,-0.002626662987080919,0.005917257052801217,-0.006918982373962046,0.001401521966679642,-0.0011228444482144218,-0.0010360708236077931,-0.005663322015911909,0.006343603411314014,-0.018056250915012728
2017-03-09,-0.005555527927215254,-0.008206560399175,-0.002302013746845577,-0.0006608421286611321,-0.015309979014538344,0.008320700034446293,0.002786364651346629,-0.0021195689178465926,0.002939447278418772,0.0008220751474394827,0.03754514848583712,0.018569155144989802,0.0022860712904713143,0.0011201831943439267,0.03872650603269001,-0.0011039458046775419,-0.001800748178297007,0.004376440566883355,0.00965687387287062,0.005295516292587177,0.003962239991699867,0.0016759691670751309,-0.002041889892774096,0.004694752236669819,0.021015240088328113,0.014907244668914688,0.003947105141876905,0.01366774794431147,-0.0017122009165846386,0.008609133094393817,0.0004024892386622625,0.0037758211687333176,-0.00400074771955139,0.0014965182733559512,0.00512956843754786,-0.00020308574234551013,0.02521544551639132,0.002219042232806112,-0.011587017162576818,0.02452274758425732,-0.0016097352135177045,0.004069838590992747,0.011274466015468665,-0.007979851500776736,0.0005953346641367485,0.0016863398823161457,0.011823238521258217,0.0024410100458851502,0.0008596602138257747,0.007898898412739275
2017-03-10,0.0,-0.0023637679243826426,0.0033171710013748523,-0.0013228535173721578,-0.006825964682423913,0.04351087224498662,-0.0030008429999144326,0.005132939170836792,-0.0006330697838242694,-0.006023317565081343,0.0015989111688041735,0.004557640485875369,-0.002223866114541617,0.004155966476499406,0.039215452031754694,-0.002541123571161319,0.005411914106085991,-0.01379818857806081,-0.010201912460084506,-0.006376420040927311,0.005449047944890095,-0.00071695960907181,0.0015687504371151295,-0.018691559664048674,-0.004591489785718217,0.0020643292638096167,-0.0031670378118870968,-0.0022473456166931527,0.0037908165239204372,-0.00196989089527988,0.008853130750584581,0.003978521772423305,0.003089790777740742,0.0025617349567970127,-0.008057938879517557,0.005885975379501973,0.016181170811225387,0.00808049628241636,0.024866632634557018,0.003106011376483364,-0.008061310692089707,0.009775825255635695,0.0029083583333220364,-0.0049408426009909245,0.01172548560697173,0.006957710144175344,-0.014555117179137156,0.0014206790337636388,0.003435314899365549,-0.000735193165938619
2017-03-13,0.00558656424087256,0.0011846496703518117,0.0004313769500485787,-0.007615719456754988,0.012982044780933233,0.026599560720190762,0.004347211923134253,0.005987005341864249,0.002498620827174447,-0.001514840004383955,-0.001161006599005865,-0.007739586196915282,0.0023431459145066835,0.006049239803539441,-0.00106284296644521,0.003544177181371788,0.006877945795731977,0.0014727014100786029,0.0064419489746052605,-0.0030694667130218845,0.0027157297899524924,0.0045442614823567595,0.003949879351587304,0.0,-0.004930836463712063,0.0037240969169010096,0.0008764731139798698,-0.002608056253650348,0.00287772870806835,0.005921271506310166,-0.007179934953809974,0.005836166690200706,-0.0033880315949724737,0.018667079950358323,0.005686321967748764,0.027542399652063843,-0.005732434397045516,0.002635290162419812,-0.0013863544548871065,-0.005282055942156139,-0.0012189458418935262,0.0004725785513182146,-0.003866440821327699,0.010176830680722393,0.0013531526296242102,0.004234966293289233,0.007489135262774171,0.0024313879510051706,-0.0021398139852957243,-0.0023280187338050595
2017-03-14,-0.002777763963607627,-0.00473368313610345,-0.001508874337648014,-0.012679182656576637,-0.0067846925201265895,-0.012604996839451155,-0.0014427378799198864,-0.002100568563035643,-0.002410527652102701,-0.008413911722006562,-0.012783177153360081,-0.004841273694665138,-0.0037630632556369115,-0.00031621086434918677,-0.008246839022811425,-0.010485197734678042,-0.004751928390634541,-0.0024508158324522133,-0.011947985065018707,-0.012594342438533523,9.456211874003806e-05,-0.011190384810749854,-0.0018316737387176207,-0.0012696070814472993,0.003516603284400288,0.002920814979896047,0.0016419095887458823,0.003803128653812715,-0.009325139516305425,-0.010137166773933837,0.0020088854704052306,-0.002005661589851715,-0.004636117378355009,-0.0022993437934143435,-0.006731234563962407,-0.0006873462105552175,-0.012171629579189935,-0.003395122328374578,-0.02117296099242061,-0.018495021234588238,0.0016273310724645995,-0.006608490842458736,-0.013585858859493372,0.04805628371511106,-0.0067561233798449916,-0.006214515711199131,-0.00010316419026412671,-0.00222368232829262,0.011008137961868059,-0.005281422688756865
2017-03-15,-0.005571002858195895,-0.006539719417277268,0.010576903713716224,0.0016895633105462604,0.024288280546210794,-0.008510697587718052,0.011892812006383924,0.011050606268946384,0.0005160958454508702,0.002086733726065937,0.006621604341048748,0.008378362465222944,-0.00034337297579578596,0.012916483595284856,0.02360517256596495,0.013754004795909491,0.013130385561309188,-0.004177024871824364,0.0008639030795463132,0.00595228999595121,0.0018685079273996763,0.007223602802626683,0.005368010807052848,-0.0019070879469580415,0.00047789933654573957,0.015033450900471701,0.002403757491755032,0.016812949556231915,0.01384774832482849,0.016848344290620876,-0.004009555626815153,0.002871020400734725,0.005278325818090179,0.014386462207350625,0.002981938838093612,0.007565401102531011,0.011024680458011415,0.004395325304397568,0.012411060667562701,0.013619398304683061,0.0036555245576352924,0.011879253827677294,0.007870272328754702,-0.008798421425113223,0.016089096276766135,0.004131414937454059,0.002581351178420954,0.015802389617657342,-0.0019796869622290547,0.012470963096832932
2017-03-16,0.025210150488223837,0.024536022828656412,0.001637041322824384,0.02058035475808251,0.002964095464931926,-0.023605145530159688,0.006920023249996854,-0.0016481779913465333,0.0005276363750852386,0.007218098178473742,0.0314282090547815,0.011927184187368711,-0.0033777772031574615,0.014560044396781269,0.013888725247096056,-0.0033361855423967857,0.005302071268988184,0.013076537595249293,0.006472388719424904,0.018878657402631394,0.0018649330626903105,0.005498426006759649,0.005272357872387223,0.012738555055126666,0.008756406579595533,-0.003877176700872398,-0.0009809277635988156,-0.010363598318262501,0.005802363141679923,0.010071296636215976,0.014492750125380649,0.0019324400335192227,-0.0016988217030753372,-0.0059208303638661475,0.019459473290894147,0.01228695037648908,0.012828633546002832,0.0004377310550720548,0.01471116985970955,0.03718044783305752,0.010522046140740038,-0.003521979644675488,0.022449812802799007,0.024713450219121746,-0.0027943699306489655,0.001334508804643253,0.004943394020126668,-0.0019947465330925063,-0.0019837060550358387,0.0008537107901716023
2017-03-17,0.03825126588303651,0.018107732655412656,-0.0049758108510115084,0.02561990528899538,0.013298802999024861,-0.011721600870589377,0.007963442403905452,0.007994110797125087,-0.001300649824284017,0.0064774336837676305,0.003542951793183091,0.007813543375437382,-0.007238019839055143,0.012458684593137814,0.0023263630770919974,0.002008500853181383,0.002050864766856453,0.006332278119604906,-0.018220966104408376,0.019358240760997347,0.003935055494637352,0.030908324291287315,0.0058495631535968595,0.01352213098362065,0.007102294008839438,-0.0031141010765941557,-0.010475645758565855,-0.012118738089265335,0.0014202190434844386,0.013830823602952291,-0.0039683455412178326,-0.0010715071730421633,0.003558413076238054,0.00498650338490636,0.015641416887361093,0.02177022362595471,0.005066584378823347,-0.0048117157787096465,0.0051777235019945245,0.0026616595941537646,-0.004004828288297291,0.004005587710534497,0.011933297192689318,-0.002098847828182704,-0.009340305547497318,0.002221424490009616,0.005123883026324272,0.006994630325790396,-0.00780811306135154,-0.0008529825897309884
2017-03-20,0.005263131667535781,0.036718080783934015,0.010501233891766937,-0.0056408194181865046,-0.00802035637968268,0.06745736566729987,-0.006493524339124979,-0.0002588625081370033,0.005467444629579932,0.00109541302298366,0.00042383081494690167,-0.0014454834129906668,-0.004339775305025717,0.0023362789267835637,-0.007220326951539624,0.012138103927937127,0.018128491415558612,-0.0009679436134216735,0.016594186131555277,-0.005968548306737653,-0.004365601754943382,-0.00415133313758953,-0.012032042969177037,-0.005584879140944965,0.004074748446579068,7.828279775812241e-05,-0.0071682954388569975,0.0011909029489873824,-0.0037224177933473657,0.0,0.004382396498286534,0.0007151407654157893,0.0009248340189098592,0.004961761544171273,0.003654710554199969,0.03186587106097272,-0.0018904025694924664,0.0024175412045159828,-0.006868003240577902,-0.0024778816411412663,0.003216796394017285,-0.004459094500847582,-0.012735838290341417,0.0016061116267274134,-0.010017723495915676,-0.011746637847605212,0.006117452108133747,-0.0029767827365647648,0.0012879694587717427,0.0
2017-03-21,-0.010471152281900986,0.0,-0.01145245427007946,-0.002430932404103192,-0.019478128497043223,-0.040277773546583795,-0.00065353411690805,0.006552843293266886,-0.01606822787173301,-0.0012311860458047441,0.005222961267072224,0.004079443821626061,-0.01511016442636992,0.004662152489728344,0.0010388253682536153,-0.00209013702180183,-0.007179603274627411,0.0016956377479011575,0.011812582658333293,0.002729353494746345,-0.02114567180220983,-0.02709605634397194,-0.008051564015684076,0.005460305494825679,-0.00093655435469997,-0.006402930885729297,-0.029323745923247713,-0.003925686088868674,-0.015123365609416961,-0.008883125545859905,-0.01229658125315336,-0.010218757245081256,-0.011088779114885261,-0.023383416438956695,-0.004421544370868058,-0.03234341681403907,0.0,-0.0003286150712831226,0.0010372741437190136,0.003725824669786215,-0.012424893449339613,-0.008015161713943564,-0.01051117773606991,-0.04291381746799239,-0.001785953480408664,-0.012558648814586348,-0.004357547882250179,-0.0015923575620021557,-0.0011433581081061739,-0.0020733440336255793
2017-03-22,-0.007936468178301181,0.0,0.01129894831713174,-0.008286258946970215,0.001124477152262937,0.020260542172831686,0.0019619737993950004,0.013448745859041322,0.00576375786046146,0.005615021753576199,0.004072447419054992,-0.0007863203183393619,-0.0010031165853591206,-0.0009284902072558276,0.010379064123717363,0.011245500160329325,-0.0023141077663075826,0.0007256021413932778,0.009552194998156294,-0.005987850896343461,-0.0010475879432301216,0.026660570785898008,0.005115641436800322,0.010550818888205526,-0.006092739633808186,-0.007779706032090661,0.0016023446420043719,0.007524197770405916,0.006684208980081374,-0.0073623987829678494,-0.010441831853016503,0.007797286433158357,0.012770590133017734,0.0016149117434072213,0.012800166276424996,0.020394405373471702,0.007575661218443663,-0.0021933888050584827,-0.0013816666148448453,0.004242738667829649,-0.009740383466385394,-0.010218492229853382,0.0077254880522765745,0.017273078068332337,-0.003995291490611286,0.005223592097435725,-0.006615878753202353,-0.008971406761136946,0.005007370869275052,-0.0008552892174907845
2017-03-23,-0.005333306402079296,-0.03431091457147095,-0.003535771255078979,0.012778837076385274,-0.007487919283870936,-0.02198584476806842,0.006527433408763494,0.005409384117738725,-0.0008018394176448895,0.004221797183670883,0.008251773272426544,0.011804666431628696,0.0034849162862109484,0.005883419547241919,0.006676766094333653,0.013955672304112987,-0.004638950564143096,0.014016388390240886,0.0050463228358581524,0.023001062531469163,-0.01447698747848225,0.003941569520817589,0.004275446936916838,-0.0019960481298665345,0.021848421086460457,-0.002851132067788531,-0.00159978124110427,0.0007110921760158373,0.0013458607361649388,0.014833947196241315,0.02110386621706639,-0.00042983106369842705,-0.002460390760492759,-0.005678216566777694,0.01676566989988504,-0.009067928805795544,-0.005012348680983991,-0.0024180109504197134,0.006918094134640285,0.007569058006461349,0.01721324849078143,0.0,0.007666633994099392,-0.00090202828464514,-0.010417128840908507,0.00384083319637063,0.014139525853374302,-0.0014079463921831126,-0.005551764977011042,0.0012228876619040374
2017-03-24,0.0026808592336604598,-0.009169301598489277,-0.0019866581225499447,-0.0035588247414818364,-0.0026404646422787392,-0.0065264795385682195,0.009619593549374139,0.003110598677037668,-0.002088814407849471,0.001762907090327559,-0.002774303451565263,0.0018151293466712737,-0.00723995368743291,0.009389327692163274,0.0,0.007311770812350238,-0.001165179525116411,0.007864764634200716,0.0025103278509663873,0.00508535996538817,-0.0038528636823645934,0.023094679326986833,-0.001892264904399532,-0.002307601354420208,-0.004768663852372512,-0.0033361609770673484,-0.001143798261846074,-0.002842962759710299,0.0034049503035018525,-0.006990759595573159,-0.004769395426231782,0.005805214621503962,0.0016956145486781704,0.0012690915060480368,0.005834636880842181,0.0035481744747729582,-0.004408191456471311,-0.0022032315017178616,-0.01271072272959528,-0.0015722333646440712,0.002014472947338364,0.0007202510844075416,-0.006657265923599387,0.03289120992821504,-0.0017541234081503987,0.003713834623857437,-0.011921551909974126,0.0008059132453781537,-0.003578701308326493,-0.007695888632810455
2017-03-27,-0.00267369144326679,-0.0028915984427484442,0.0017062894123351935,-0.00811709912220493,-0.02647508151866007,0.0,-0.0034257609152994473,0.005782788662340277,0.0014309457261052483,-0.000947587155906704,0.00027811470492156154,0.0006469361110863492,-0.007233494570219823,0.004269474534054796,-0.0025509481467089756,0.002988561833856762,0.004957494594651113,0.006857353468207261,0.007095278533971294,0.0,0.006237437232415433,0.012189462921387006,-0.005686762632415743,0.013415621570431968,0.00633721464599768,0.002550166966214018,-0.0005728217910492273,0.0007126128149379518,-0.0003572780652359997,-0.0022402875691626134,0.02116609699090044,-0.00014247504292208557,0.0018466650766642,0.014364126353771711,0.006052919086505737,0.007257795211174534,0.011385371250769438,-0.000883382169095559,-0.0052191607820436525,-0.008748649522637209,-0.013268911416932205,-0.004558377741582631,0.00047878010778168445,0.026827796887382016,-0.002424464045063912,-0.0026912214981886784,0.0075663629302833435,-0.01086956883777146,0.0007181987508051435,0.0002460421768226695
2017-03-28,0.0026808592336604598,0.006960558102564018,0.020727106688865682,0.008837997231111672,0.015151501954147495,-0.0007299437241651274,0.009345806728315642,0.0031665103013471807,0.010840547887150054,0.01761525339346548,0.010429801876509437,0.015677009893666938,0.005195861828131143,-0.005010739331955172,0.02250632965204158,0.006599094067868627,-0.002321348107074628,0.009863728640547409,-0.0029011593406478298,0.000799181330704668,0.0017206193447625306,0.006467676900261177,0.002246880254889838,0.002434513893539325,-0.001382322062746133,-0.0011127914027726504,0.015589082669400511,0.006054436909623151,0.004734720530861658,0.026298850427753484,0.001173308341102297,0.0102621685744968,0.002918528839572998,0.007705127232839892,0.011782466296165639,-0.0051729554773728426,-0.010631858204001698,0.0029836530918405657,0.0027983342086459473,0.01676970330630767,0.019967363969649377,0.0016869245986659287,0.005741721379586284,0.0267559948391054,0.0045564427469286795,0.0019114484570628143,-0.004566841501686736,0.0032558921073659874,0.009474708292921186,0.00726183475303821
2017-03-29,0.01069522605599027,-0.004608385500856738,0.00222528589517057,-0.003082133542896881,0.009950311720805294,0.0014609538624332785,0.0005321500492265763,0.005399048264552508,0.021401878096712013,-0.0033289383321950528,-0.011423102142690933,0.0038670765831636533,-0.010219245711202252,0.008850934046441106,-0.005002444694901298,-0.00042305559049649055,-0.0023270436317921472,0.004651143059804408,-0.00290946958383298,-0.000532216566299426,0.012778296728343852,0.002215612647134879,-0.0010868873334944906,0.0036429021444255305,0.005383013357405986,-0.005889047108563972,-0.0037245356835211574,-0.0036576823586152996,-0.003645314749553208,0.004375127147714153,-0.0035156437834843457,0.006278193414690714,0.0027570370206106976,0.008955039389370922,-0.001734356497061773,-0.0032502857119883766,-0.007585329538049246,-0.0017624519739513067,0.0038366400298954773,-0.006597653435872819,0.005193805015758279,-0.0026466753751716032,-0.008563265772303152,-0.0002523309678981178,-0.011551257612026578,0.0006731991921609115,-0.006116731753361804,-0.0034480536436996,0.005972752755360133,0.0021993062194478608
2017-03-30,-0.0026453983103297274,-0.008102011820299682,-0.001318578279597249,0.02880369314031994,0.0,0.02479942754499409,0.0004253890519216874,-0.0010739812489363176,0.002310406725650971,0.004007979800811912,0.003758754631458139,0.0028249194729117466,0.004622151926212625,-0.0019665606232039945,0.013072072269547652,0.0008460470000539733,-0.004664647772849362,0.006713051100289524,0.00020858985638572136,-0.00425968774895602,0.00010828214325608876,0.020782587378666006,-0.0006122388592233463,0.0030247817785811204,-0.00413047217923157,-0.002081276360780926,0.008609737853421784,0.00378930815192291,0.00544348271621331,0.00560058013938014,0.008231927208969703,-0.0016823358801627553,0.003665878674648182,0.010855440190068677,0.0034747394310312707,0.01919142250667183,-0.005732434397045516,-0.004415242125734631,0.014593705001486379,0.004019939627113889,0.015500737493077343,0.007479003142080831,0.002878976993486493,0.0019467497819007917,0.009483579312032697,-0.0019060696486697948,-0.0026666079092875217,-0.0014247916897517365,0.012015908419466648,0.020482894681981056
2017-03-31,0.0053050126570532985,-0.00758416895738534,-0.0018756266114490217,0.009016160450747712,-0.0053049423235932425,0.03558718812898798,0.01137697509065716,0.005210595005638918,0.011639279409916048,-0.0002661909727204037,0.008321660278097331,0.007810384378237334,-0.00406314490971782,0.005153272099510886,-0.0002484023309756722,-0.001796567429662832,-0.004686656884520191,0.013106534935284131,0.0147945778998122,0.0032082290501689315,-0.0023331357856950508,-0.0041151313514582455,-0.0008163681005608492,0.011007212752856876,0.015053930486012668,-0.0008823793109029587,-0.013366253816420537,-0.007668473726786473,-0.0017751679337379977,-0.005260101215520008,0.0031104456445874007,-0.0025279172463207322,0.0022827186239839925,-0.0016885046881151,0.01607743769831993,-0.00429605744453021,-0.0044841641397399545,-0.003880354217360771,-0.008561733244648373,0.0,0.005088182638451677,-0.005028899722148372,0.0033493374714252955,0.0013673037946848599,-0.005939852646614008,-0.0015730987437956312,-0.003085810322329907,-0.006318794735128419,0.006844428647256207,-0.020191157501796564
2017-04-03,0.0,0.010581735813803395,0.0002781184789277802,0.009092360522918952,0.002285580557533029,0.006185577416363275,-0.011564529598066975,-0.003209059150042881,0.005606082655188249,-0.002661923291560231,-0.027034410550240695,-0.008258284775765401,0.001139923504651419,-0.0049759846663720575,-0.02457181798837449,-0.0023293219288176292,0.002354511428827921,-0.012710127979263075,-0.004722561101470624,0.0031982815889655125,0.010837095102283145,0.005002156696853444,-0.0014303954640473293,-0.009246832460145904,-0.009231364677235843,0.0011242554128974014,-0.003642977943410952,0.004042322638437401,-0.002044956807870646,-0.01772928418487063,-0.008914656990228753,0.001619115477118127,-0.0047067771577150586,-0.006021239458417815,-0.011684787373801853,-0.005049105281368371,0.0,-0.0018918550362847508,-0.011744470067249102,-0.017406603346901806,-0.006230663088545252,0.0004814648269635402,-0.009060489597325194,0.07265538500445645,0.009633427353300972,0.005513394883232436,-0.015475029292016163,0.00882040167347542,-0.0034681197299032407,0.0007316257303104923
2017-04-04,0.031662289742536265,0.009307852875088951,0.0074463999081473276,-0.010097808154498567,-0.011782543505742926,-0.03278691835069325,0.009998021392829681,-0.003384147968983342,0.017184301509601818,0.0009341186241302868,0.005182845982721451,0.004612044346881561,-5.989397212435854e-05,0.003182259203260873,0.0025444571473738353,-0.004244893618688961,-0.003229792794141817,0.002758739261146337,-0.003920020299640781,0.003453987292246108,-0.004746319343851169,0.012334970825297775,-0.0019097617267496148,0.002709629062330743,0.009775570713900006,-8.039851652918983e-05,0.0033326086828793233,0.019419803404459257,-0.00133645889334999,0.010449868472485191,-0.0015643069177050384,-0.0038656604877149725,0.002745592758103932,-0.009665111534458593,-0.0022165605833580626,-0.07012376872393844,-0.005148000414502807,0.002564578508585491,0.005941918436488169,0.003188587047080027,0.009012431738317339,0.0028864422662127076,0.004812174292703197,0.017352355705321898,-0.0037440566090078953,-0.00649011679093725,0.010478846653588336,0.002643239691303423,0.002505551668253281,0.0036553244170192123
2017-04-05,0.0,0.0,-0.005181098177994614,0.024482084422784656,0.018846130712870224,0.0007062308608474233,0.0073715599171397805,-0.0008281519439861107,0.0027017495033232475,0.005733317666316795,0.010312048680840125,0.004590561692308315,-0.006172832167860909,0.004380819478045694,0.009644795074147838,-0.0014920516630466674,-0.004418181600057913,0.011920999172643443,0.0026925989166555198,-0.00026480066287670745,-0.0037864036487843533,-0.008336748976567776,0.002050229449530816,0.0031525944044210608,-0.005294328768207013,0.0009623471159885266,-0.01282778985716726,-0.005343460331722283,0.0017879717503017645,0.007207563988165466,0.002741904438888776,0.0008467897861870188,-0.002586163789529361,-0.012920995758161524,0.006664744239668563,-0.007442087181300017,-0.00970240277656731,0.0006673225899802571,0.01806807162719104,0.006533784748728566,-0.0050484158865752304,-0.004317572952167836,-0.002873536325162518,-0.02864668535390913,0.0024247007892970185,0.002815873815970038,0.004874117453779858,-0.0058811626395331995,-0.0049992114352547246,0.0019423243171372562
2017-04-06,-0.015345366280012263,-0.010374776091600202,-0.0024991973360078967,0.02405022189732864,0.0033973100819872926,-0.06351443992127781,0.009094722794976251,0.010858745517583035,-0.012097466755439101,-0.0019886123286788626,0.011057734807892405,0.0130743360010801,0.003859370334569956,-0.004361711606880703,0.01608844087273642,0.007364557528920956,-0.001775025608239611,0.002039143663688181,0.011981114285288363,0.01483046810001487,-0.004245761189972996,0.004311219736741201,0.004091638318600044,0.012272046080120669,0.024330839960616357,0.002003319127836356,0.0033647009691581964,-0.003152962131600545,0.0032121376979277194,-0.0003111433410766251,0.006640591092151649,-0.00479387717280777,0.0025928693744163844,0.0008356105003251013,0.009073475213467574,0.007297940363003352,-0.0013066144369322519,-0.006335595010900863,0.011945620467867846,0.010526483735957548,0.0035129251283267937,-0.006393113866970168,0.004803227528145326,0.012542335863124032,-0.00018140501406327392,0.0006738797053265078,0.007430296926857594,-0.0002475436357544103,-0.0030705191758338968,0.005816128823845634
