Date,0728.HK,0941.HK,AAPL,ACS.MC,ACX.MC,AMD,AMS.MC,AMT,AMZN,ANA.MC,BBVA.MC,BKT.MC,BRK-B,BTI,CABK.MC,CCI,CHT,ELE.MC,ENG.MC,FER.MC,GOOG,GRF.MC,HD,IBE.MC,ITX.MC,JNJ,JPM,LLY,MA,MAP.MC,MEL.MC,META,MSFT,NFLX,NTGY.MC,NVDA,ORAN,PG,REP.MC,SAN.MC,SIE.DE,T,TEF.MC,TSLA,UNH,V,VIS.MC,VZ,WMT,XOM
2013-01-25,-0.03678152685657077,-0.03392756342473702,-0.14421888853177878,-0.008971983331068967,-0.032163121720338084,0.043956001729189786,0.0,0.01177647564464479,0.059229394467515295,0.016787706145922288,0.0197126317168006,-0.028985201813018557,0.009431965185036972,0.016735451836521698,0.012147377219890787,-0.022361141043007016,-0.012503892515532744,0.020011769212742614,0.014076809155010528,0.008974316832310647,0.016412785903098248,0.028548249838278306,0.020463610227128504,0.027916401665085244,-0.00046563071045269133,0.014688132247788088,0.020117067465182492,0.015457787118191346,0.0035940832390877198,0.0077521400237750004,0.0,0.023361498950216886,0.009778967260646976,0.6420685190335604,0.032089290849847574,0.02308312204511953,0.004382318789102557,0.03621393122263594,0.021961799711020635,0.016951911943830167,0.019743087522736236,0.007104557110056753,0.010194583293744452,0.02722203623366215,0.002325277231962408,0.004966744667231682,0.00843848734549213,-0.002803824671254729,-0.007051140722741378,0.01135571677352143
2013-01-29,-0.0023867469016957132,0.013690522962783946,0.04180718520206561,0.019753042939814502,0.010999324138733169,-0.038596455711112254,-0.01184494746624487,-0.01601970079061743,-0.08324237848032023,-0.014923045983550098,-0.013698344682815833,0.015170845937606092,-0.0015402148764654955,0.007261996738574528,0.015244536279302334,-0.012117347084813601,-0.019765223190073344,-0.0037510107149025806,-0.011937978520305648,-0.004658948809713848,1.3209214138054648e-05,0.007873885531321845,-0.009141988375561017,-0.004849449824274155,-0.03958973925351483,0.006628394565810991,-0.0008483261939635778,0.020861280341810895,-0.0018097779079649934,-0.00811960268019385,-0.01718749293097932,-0.0237793729437471,0.004662760166511903,-0.0025949323581332395,0.015545974148173602,-0.0056403078284086305,0.013961239360715583,0.023891089145231303,-0.01776499423726252,-0.00657588157162825,-0.0024440837564458917,0.019400154387678947,-0.001834920852178179,0.026230528233263994,0.004282767324089498,-0.019894796882193755,-0.01461236824750134,0.019451625013531926,0.01289867581934967,0.00032740710216105917
2013-01-31,0.009569469096733174,0.001174218801411664,-0.006066934802277046,-0.04923360570052071,-0.05578696016359963,-0.05109492861930498,-0.0024297560423015563,-0.03141718634144619,0.019781040624804458,-0.04560837576456822,-0.04919554008177485,-0.01984763057397121,-0.003187963445125175,-0.0012498041527221337,-0.07124586868057148,-0.02811444939355845,0.007246324038132412,0.015638878186710947,-0.020511181686145852,0.004680756213302439,0.002666905106767148,-0.021484441057111336,-0.004166365054070753,-0.032164046841565486,0.0009698671502109679,-0.006584748256251882,-0.0014855271697079564,-0.011598065581090222,-0.00015444023953825603,-0.0215424942330269,-0.049284624147643896,0.006170826006010932,-0.019992965243394445,-0.022942262124966417,-0.021297811628928076,-0.006482869291629889,-0.018932752114824702,0.002133430110089929,-0.04054827486060075,-0.04879921892198735,-0.009677932132430955,0.003171922969812613,-0.018382304928623028,-0.011594022346700372,-0.01901228587163828,0.007978361848224313,-0.023574091556286536,0.00252833479300274,0.0008584100388258076,-0.01950778471453818
2013-02-04,0.004739114289440627,-0.0017595743275712339,-0.028913669793589558,-0.03791709823930678,-0.025496542204752504,-0.030769202554013275,-0.005683459491868437,0.0040709250511243855,-0.02079096277358239,-0.17257679116036828,-0.048873555287217485,-0.07699872873315206,-0.004333004927504214,-0.003849750324163792,-0.043687591756177424,-0.004679566333580243,-0.012511773410649796,-0.05902483395763414,-0.018932943677513303,-0.06353248950922052,0.004406570252590392,-0.015968059603092666,-0.008368403495159216,-0.0722557231588461,-0.022286968136744578,0.002570175150462539,0.013389967476238551,-0.0026074788321744924,-0.008063387907760178,-0.04975805642046793,-0.010033487431127863,-0.09264036798992092,-0.0003641942228371775,0.05749207369342102,-0.02992151460458592,-0.008157306470294778,-0.04122793508278799,0.0011973901227546602,-0.04986306947237029,-0.07897725218804796,-0.04205825992213197,0.012647574746399659,-0.05711617000813485,0.006131538768246347,0.009781073179575994,-0.00797840839891939,0.01687415367626488,0.020867258752588214,-0.004575023306918835,-0.009113902211723368
2013-02-06,-0.007075274348953942,0.0029379753979903445,0.033979851046859855,-0.01411765333276449,0.0247800763268351,0.03174600171093722,0.037016678227036026,-0.006670113430693347,0.008616083458500512,0.008163135898481944,0.02267838466000982,0.002164999681009805,0.013677335670980062,-0.005024162109259267,0.005755264056229059,0.004274079778882056,0.008869230470344824,0.017575821322296514,0.020760318348963303,0.02442349367694696,0.014690042128942205,0.01764711814887976,0.004671115716481822,0.01275451664549676,0.025768161553963775,0.017271461905757457,0.019505283808158635,0.007095918800805734,0.018144205035731442,-0.010657869559101307,0.02702714298242115,0.03343996202719768,-0.0036442915187830938,0.05533940731949927,0.028040238930616246,0.01480323209436607,-0.019213399002711795,0.01196042114584972,0.008639963467879763,0.02460018988219126,-0.005423470942589215,0.0056768860573410684,0.0024828479291651995,0.03789064376711204,0.029237483952951893,0.026619929803999964,-0.02387056162572343,0.0051660910941877525,0.024127644140061966,0.0071788431112371764
2013-02-08,-0.02850365402879529,0.0011714672264870885,0.04460095407136855,0.022672833893277344,-0.0020866546275956077,-0.0038461503192516178,0.010498644015760172,0.014615057187709946,-0.0010296860315918144,-0.033704453888225294,0.03859644102509607,0.05243610577421398,-0.005928670348553267,0.00873935771938461,0.014663740454650132,0.004256048835440396,-0.006907576580835184,0.05241221243456562,-0.01518220363213052,0.0013245927052401019,0.01973585563040392,-0.009368165495115544,0.005100122519265948,0.010985875332963024,0.0067632995599866685,0.0011939273291909913,0.00041167139874365155,-0.003894132689743479,0.0017572266158951688,0.03700240473168859,0.04194071403232247,-0.0172116944559777,0.007680986904328169,-0.018654078379564787,-0.006478070688083926,0.0024308667083265956,-0.011193801145866877,-0.005252923335797632,0.01459351601986869,0.028983239334338995,-0.0024670405707533094,-0.004515741460179967,-0.0019813393819034797,0.0017872266296494743,0.006274087995247424,-0.018779264102375737,0.014385025600764711,-0.008938790986699474,0.0023842240305083084,-0.006837026438677896
2013-02-12,-0.004890022232380664,0.004096193413637206,-0.01490582511344285,0.009335071465211175,0.004058848558276429,0.06949809757616676,-0.00597373957570535,-0.01907662365949614,-0.012406904347284087,0.03414691179048823,0.024324375949641874,0.027218259804109524,0.004627217976783449,-0.001539906873610053,0.027493792950812335,-0.03503321064071019,-0.0025289808696248306,-0.03678543682004676,0.012507449120114034,-0.001763604972178423,-0.005946237363319229,0.0334005450531254,0.004626100157442803,0.007156134615730059,0.012955799040950344,0.004239132508761845,0.01048740696732886,0.0014893920457481613,-0.009209373707026791,0.02800363141769102,-0.015785306552114187,-0.04133092420246254,0.01197834884804605,-0.01668786159535729,0.018188277796713948,0.004850361386704138,-0.0018868774409875888,0.003036479909055867,-0.0021888642194330954,0.0011666530213916282,0.011193559288709576,0.009356419243482517,-0.008635168231089674,-0.03440363774264632,-0.012642907448656926,-0.006336873921945152,0.028748352081909845,0.0020296057973623327,-0.0011196305259992823,-0.0016927861283930756
2013-02-14,0.0,0.0,-0.0027998267553147604,0.021387009283634795,-0.005267604728992126,-0.0072202097704795465,0.033969219512138604,-0.027913283926762844,0.04074213038080399,-0.03950177533223154,0.002110814781060455,0.007000924919617013,0.015455498294748349,0.0017352122441267603,0.018182151992801376,-0.024154563203880874,-0.0031696806327209393,0.017626043785047507,0.014363698596337127,0.039752282818526385,0.009120043113109322,0.02842665537017952,0.00029694662362445,0.0031577578166728237,-0.01610595006190285,0.00013190297373633086,0.00162786428553785,0.0035640083750489993,0.004849845637463712,0.05448147394315073,0.008019198692799545,0.04128604210497233,0.005738994613880166,0.05310481949858015,0.03943359354893006,0.024135160221413265,-0.019848673355952973,0.010528936267884648,-0.009714431462283013,-0.004827747363615131,0.010683477063392788,-0.00870824275347526,-0.003804785292510271,0.010028870734091422,0.0007016893744238306,-0.0031321639359325193,-0.020049963552931094,-0.002475522428648347,-0.008122852150044158,0.0006788410452169824
2013-02-18,0.0024570260280931677,-0.001748449489650139,-0.014145236506505232,-0.010752289857558939,-0.010221799488782324,0.02545452117919922,0.020217134349723498,0.01551404301742254,0.001894242887291231,0.006221705367556174,-0.013164775724239686,0.015890392726671365,0.018244104175957343,0.008854932959058148,-0.013814306786482655,0.005700412850579761,-0.00158963473092677,-0.009526405840178831,0.005947174508986519,-0.014018762186631784,0.024155304555387946,-0.008708760809367222,0.0031186989921023756,-0.03488961640089994,-0.014444104789789303,0.015169790507681302,0.004673218291851855,0.012710560261397275,0.0013402256693977321,-0.022499976454926074,-0.001590935064729293,0.015087726279884084,0.008638788768574157,0.04829238713562378,-0.014591241899078788,-0.013354337128768878,0.01253613512140328,0.007814424622097249,-0.022152158994457993,-0.020408090993576544,-0.004457408795421114,0.01076809364152842,-0.030653008597182008,0.026391669764488812,-0.006836197390233112,0.01045048374195967,-0.0010232617504648545,0.0038347274463472747,-0.02908786521438189,0.009037160017498325
2013-02-20,-0.004901823658757243,0.003502558197667982,-0.02421785281913469,0.058352084796549075,0.00248863954887546,-0.04255315191482678,0.007183760287424956,-0.00897822548721705,-0.012381821281400307,-0.0059735885490161955,0.013740733341957911,0.03616562888236774,-0.007919178865050891,0.01058952312419481,0.039972504393638975,0.0013424716967025407,-0.0015923620020004137,0.006120584714799593,0.02195971628424176,0.031883306724416416,-0.01783485713293209,0.03972490029092679,-0.01643216404469383,0.004077150140868735,-0.01660944848830792,-0.004028169419434846,-0.016987316183618928,0.002030064659684472,-0.019030054886868708,0.037936919327713925,0.003983918288429811,-0.016246164755402304,-0.006417234219914469,-0.04749300111297117,-0.0009871138366447374,-0.014331130697105787,-0.04000013349786946,-0.003876950484535402,0.007767029652240076,0.0006832523638826693,0.005756625365034962,-0.005607023409326839,0.0023845775561623928,-0.01883928461685891,-0.02559136500161907,-0.013895139290326819,0.033794309183244,0.00943821116523158,0.00654446133096398,-0.003918640888571745
2013-02-22,-0.019704711823825827,-0.002327043407441165,0.004366612676026005,-0.015134964970059728,0.0006205896528570509,-0.033333389258678014,0.0034430685198532096,0.007707784140004836,-0.0037161115576618275,-0.01613075121052432,-0.003947951968914176,0.01438731725278597,0.009878246375086164,0.0004719079722597108,0.014783457196770655,0.04230578526684026,0.0015949016628051815,-0.005794042608249117,0.011294666549117371,-0.004593153344465306,0.009148790353129987,0.00587777713041282,-0.012944136258974503,0.009474544733126367,0.015399648697781432,0.002738702234319712,0.0061714259739780175,-0.00036836305085841126,0.021290615400309187,0.023408366149522797,-0.02142866300272528,-0.04673225935718284,-0.003946976398928159,-0.03879859296136767,0.007905068632429124,0.01130828532197481,-0.002976324983921197,-0.0011674957162203237,-0.00224784587163529,-0.0023894924263927475,-0.002925479481210802,0.005920677915367323,0.005895875224505298,-0.06305145127890488,-0.013403330969569138,0.02580114881817397,-0.003467097432858446,0.01068569436035971,0.017193969717345547,0.002585116202195481
2013-02-26,0.0025127758872374173,-0.008746185510447257,-0.004081472307110978,0.0,0.004589371135427456,-0.05747121186889759,-0.007843146624119557,0.013284718958537223,-0.022831700591535387,-0.0325760725226274,-0.041220988020692184,-0.01418325821713795,-0.024602291140140342,-0.021419346772578063,-0.0314017871789809,-0.003143967225435751,-0.012101970846122079,-0.04458016100481388,-0.0264232653962998,-0.010067215765799942,-0.011979430454445383,-0.008400078461368143,0.0301917766668387,-0.03083900373607329,-0.011252403944671974,-0.006557571560220965,-0.026783425394820926,0.0029485297356679485,-0.026974457638629823,-0.030096055828012447,-0.010543353751856221,0.009583529484461728,-0.014048746033102355,0.02351823585802193,-0.037581835393381224,-0.0059192141377321095,-0.044775882607022366,-0.011819792391786654,-0.004827753868573481,-0.03882976600641186,-0.0015309001191483596,-0.005325398755090194,-0.02221089237746643,-0.046524512121616124,-0.026069559552049815,-0.010035499282144422,-0.012052643462019952,0.015859148870330575,0.010085180911610259,-0.007735146951265759
2013-02-28,0.007518774353308055,0.005294091932912526,-0.016860737699389117,-0.0010976538767930588,0.019879134126859377,0.012195110131936637,-0.031620372518955664,0.02767875619645377,0.018931184693204095,0.042091376407255465,0.023977128146455806,0.014150710512670583,0.03484605347315206,0.005495999609746338,0.05013349137841194,0.0007168134963491113,0.0,0.07959744920928236,0.026580757755921613,0.017796645709897918,0.014010365470349173,0.004972531252375401,0.013914145944927236,0.048699539631910316,0.015834002365872735,0.004752747888779885,0.02773061283743483,0.004225322570871937,0.015931057659362757,0.03144382647788668,-0.0040982951278804025,-0.005111318012066657,0.01571058626801425,0.02167417015852524,0.03191866844197322,0.023443932363736764,0.016666870476895967,0.001314214241229017,0.05498051886487687,0.03416994156959596,0.01724813938612435,0.011834602119266124,0.051635119198635726,0.011617974008145904,0.007540341029603992,0.005132077237720578,0.009684077540214497,0.008889868079329899,-0.004640716754869767,0.011749672505657616
2013-03-04,-0.0099504369338701,-0.02282053775276438,-0.048368812139679807,-0.012087958615914496,-0.016949258104555276,-0.0361445437046628,-0.008673718400404429,0.016236966700818645,0.0334506669946264,-0.043367430322965084,-0.014399180661338828,-0.010465255061563927,-0.002055664705747029,0.03260479633526425,-0.02514305188440613,0.016762047503271038,-0.010960866750822085,0.029661048164327797,-0.004905968229644175,0.019150854629340852,0.02533703718111724,0.03591697089501067,0.026131645571078943,0.005277020721147219,0.013151309674773293,0.014321121622964172,0.0036797537271848757,0.0018296154745944815,0.006932737526120558,-0.012434729539489875,0.007407438996307025,0.01724762267384161,0.01258981044511942,-0.03652699545938842,-0.0009871138366447374,0.0,0.03995856574277368,0.00656348417681607,0.023604984494344672,-0.009292992917393939,-0.0006278611780808907,0.008911246029730924,0.039500128075135255,0.02153314028479203,-0.0024322961292759793,0.005420677498945148,-0.013701793472695067,0.012465375922700916,0.035037933999848114,-0.00670000057820197
2013-03-06,0.027638365158086042,-0.002395083451785962,0.013355282038164829,0.03086753782141405,0.011083741073769637,0.012499987582366145,0.03808551170932195,-0.017245951348974886,0.002489798398332743,0.024777763537661146,0.009147648785120754,-0.0014091006868829359,0.012653270761570079,-0.011701121471961007,0.004897250400818232,0.016344862328349308,0.013363943591962357,-0.005761342914678891,0.001095578156756094,0.020424525151750972,0.012026821893484252,-0.009375324142005592,0.002702707065704635,0.01653525050175597,0.02019235054670787,0.002461559430838811,0.018940747980015882,0.005843845457189856,0.01183329270944422,0.03696183517636564,0.041666677042021316,-0.009740210316135478,-0.0021312872624160706,0.00954700589832913,0.01152802288655086,0.010268908761080109,-0.01970437694744387,0.00678130705600033,0.012279261440630185,0.004342542841194508,0.030916041939958783,0.0016559301896552636,0.021164030706416037,0.059303104095341785,0.005438970491395745,0.009780631975321086,-0.0017680734961560418,0.003608365920223955,0.0016380449246338191,0.00685764180177717
2013-03-08,0.009779860877802582,0.010804349892119314,0.014237257994838881,0.00755338773068992,0.005846372211181228,0.05349788989751825,0.008924073051988168,-0.004645254408918054,0.001461007193502839,0.048032224536182166,0.041537425687765195,0.05413193077551415,0.003777599745430571,0.0032887115654649524,-0.0025992021400942367,-0.0047135461500883435,-0.0012865520612936887,0.02786971013385231,0.03255818295500412,0.0032027790675102086,0.00016838037605926282,0.005356977748821823,0.012627892029678733,0.04750844530889364,0.02309147122291999,0.010337063794003232,0.003398014210578282,0.0014521411686008179,0.0031274287991263083,0.022718271988277472,0.004705902226749714,0.018579201599949746,-0.003204171762955732,0.009620568486412795,0.025398939811322796,0.0023452470857801,0.03517597452447574,-0.0002588658481829098,0.03284032917793911,0.03510900054076038,0.014263239196564248,0.0107469536985898,0.055110820267039395,0.020695160561990944,0.003730702428597077,-0.0024213208907897243,0.005313480437954432,0.014382266577366076,0.0016514341292022117,-0.006587637776097166
2013-03-12,-0.0217917048238081,-0.0011875462608594844,-0.007620692200859147,-0.00829999319394148,-0.0033906534119196863,0.01953123181010552,-0.0012285368034136157,-0.014389164068398075,-0.0002188452774323224,-0.0024830446557241315,-0.012211125189823369,0.03371082954334792,-0.005982776547521773,0.008335428107866916,-0.022679400006547557,-0.016158244541486066,-0.0009662066878297626,0.013154521427334753,-0.025171926483833373,0.0019951812456482365,-0.004702252675397367,0.01651860810102468,-0.00323700096436752,-0.026127747452544425,-0.0009215063821572667,0.0047321462969012185,0.001593595306103479,-0.0014500355123373554,-0.011469352120839549,-0.011489901399306057,-0.0023420095282432607,-0.004649485729387393,-0.003214305855603339,-0.01402269947338075,-0.01047929918752366,-0.006240614052397286,0.0184467546301883,-0.00012943230553885687,-0.02578073326657848,-0.01971591304069753,-0.004687706198972963,0.0010903834080373542,-0.013839328190689004,0.016896171634582346,0.01895563622540597,-0.00541488942719448,0.00427903141747521,0.008340306774626383,0.007804791779138842,0.0021357659456864297
2013-03-14,-0.0099009919391988,-0.00891801641968426,0.009499560913833971,0.029157659562802918,0.008505523049893826,0.007662919597304585,0.023862276483608502,0.004998115865240127,-0.030605942386285,-0.011823269402820968,0.023146017516167072,-0.008423301156195828,0.009513597779009952,-0.00019069491338274958,-0.001020090573593424,0.006796323424062445,-0.0016120675051405353,-0.04054077595983785,0.028268336148174145,0.004778966093352599,-0.007334409041724443,0.023938552320753592,-0.0072083585391017335,0.03771208847629115,-0.042415591929165,0.006873725182044543,0.014319641851412879,-0.0001817612344741093,0.0076836700129983004,0.062379094997067064,-0.010954504622673777,-0.02838659748193373,0.008240798027545626,0.034374808234798326,0.015083053145132919,0.0007854892327856522,0.03813168355298524,0.002850746871920773,0.0208763617474248,0.017556068230716093,0.013766518428664387,0.00381254146734622,0.04119503451568329,-0.05802649207015975,0.0020506018521810887,0.005381845675301866,0.007142756921769466,0.002481430489969183,-0.005163095676148144,0.007514726482225065
2013-03-18,-0.0024999300751678,-0.028194206749594497,0.05368806911887147,-0.02282262496479015,-0.011686720863198996,0.007604555154464343,-0.010812422644842168,-0.01779860638822439,-0.029540146947815038,-0.027287843394420808,-0.024550450702714777,-0.05249210765613721,-0.017982451731918037,0.002195193291854025,-0.03675970550113716,-0.020391357260420295,-0.0035515783963561143,-0.016846268430376732,-0.013217342407254029,-0.012286752297202996,-0.016736860728654768,-0.008532502843119238,-0.012670767849607412,-0.0073170880001884875,-0.006740388515849904,-0.0036665087086347192,-0.02921581542472107,-0.007445148980942062,-0.023084733827417048,-0.049963485498216165,-0.030063336414419495,-0.020340252407157866,-0.001421500476937232,-0.014758172149024085,-0.027189139249928718,-0.015686181038177205,-0.008264431561488483,-0.01589372106313247,-0.02505776924974934,-0.023450813552835847,0.0013103072072879751,-0.019261787642679717,-0.015652071548747926,-0.04613321340589016,0.004932876068161951,-0.016120683356225185,0.015304353940923443,0.005569364546440303,-0.013247517275688181,-0.01180059183338289
2013-03-20,-0.015037642800679651,0.005555363621226883,-0.007987639726324991,0.005100821937545241,-0.0025599643943627903,0.03773581171086837,-0.0012141892467086857,0.003597109576702895,-0.0023653075990786032,0.0016184895177058234,-0.02529974047119754,-0.030344247662348334,0.0021542654268675854,0.013144263921499588,-0.03851584368214045,0.014211858125762422,-0.0009723551908846773,-0.008988467968620073,-0.02357327763723005,-0.007624413922548423,0.008566666543424306,-0.02874351961877253,-0.0067771231377592445,-0.008353972151448286,-0.00048481549218948317,0.00812143671048049,-0.00787682620132546,0.01170889637805228,0.007009474661856974,-0.011900292401480161,-0.029363908763951896,-0.02378253366142724,0.007829340834361265,-0.013686107559847449,-0.004875200929050139,0.005577491861351591,0.021295791483970872,0.018644982617764816,-0.012111933844213274,-0.01921127211881868,0.016773612203264676,0.0011065304355784011,0.01325069366140963,0.02275988841194998,-0.002181527310514908,0.007970865593927012,0.006004765915406551,-0.003076804543330258,0.010242184540285804,-0.0015769214458434266
2013-03-22,0.01017811874990926,0.000613861518651948,0.021744060535385135,-0.009081341349760796,-0.014299698999073795,-0.07636365023526281,0.007295715808874892,0.018720360785346113,0.0018267637006537107,0.0007538912457143443,-0.013518945760573442,-0.01564727170824376,0.0022474434743402494,-9.388777497132406e-05,0.007717972845384002,0.0012741930633015652,0.005838609882210077,-0.01757373019937447,0.006584288991689391,0.019005144030742604,-0.005400758420373353,-0.003721212086225889,0.009872047820405072,-0.009910663800131059,-0.019883798582336132,0.0036493815099474247,-0.006921719177571339,0.004882560317159168,-0.0021592977682560743,0.0034963110179593304,-0.08235287287698523,-0.005027127705996226,-0.0024717938833889175,-0.009560229584968938,-0.04016944531843114,-0.011093437397087125,-0.006345980603604029,-0.003995992801385961,0.0008966535521244268,-0.02151067596432754,0.012168153853237662,0.006631603275707221,-0.0030513208597653385,0.018636736683462107,-0.007653149599593068,0.00477001118307685,0.013521658620418764,0.008641912536854202,0.01767376737594506,0.007446948456320657
2013-03-26,-0.002518915746542727,0.002453695019207114,-0.0016670460308200186,-0.02102416001398144,0.015498837882947925,0.0,0.0007242018081938806,-0.010947444790927796,0.009932125027648286,-0.030355253167376972,-0.0679729796996722,-0.04720819625303874,0.012186799295301975,0.0019744462116169093,-0.03318772391731639,-0.003675375609517917,-0.003869911653068603,-0.036930224376059084,-0.007903786754142272,-0.015079288932785428,0.0026039495960490378,0.009782909763796255,0.007044239959963727,-0.0698198373826514,0.005442725538822524,0.013920424959102506,-0.002870054017696355,0.01295666388556449,0.034724237107562006,-0.03406868462258572,-0.015567646120252965,-0.020209887001960247,-0.00318569624683418,0.051351349161970594,-0.05069756841432915,0.0016024723435930088,-0.04197085324329752,0.0016824334285079345,-0.03734650703243059,-0.05487074734642661,-0.012368598068037695,0.008509040855909422,-0.06602543238400815,0.03386136674214746,0.021850974351524055,0.046036660880419245,-0.015143936769906552,0.00938410059749395,0.0065966032721129775,0.009407378284274737
2013-03-28,-0.012626288722102474,0.006120402548655868,-0.040074563228837845,0.0024778311144977305,-0.02319884308710296,0.003937004178520276,0.016887986981924952,0.013572158853421668,0.02374092532969385,-0.05572818832298998,-0.005587609022427609,-0.04651233974152014,0.0036601546381713757,0.004504067824344871,-0.004149029758397038,-0.011918338658523098,0.006798480982801447,-0.012282702872456142,-0.0019233514649783512,-0.0024174572313117038,-0.02243913465318892,0.019023894839421684,-0.003854386032005941,-0.022598833350344294,0.017716661488718533,0.008410692707315537,-0.024260021817980815,0.008882218877586112,0.010570238305200874,-0.03366736317099428,-0.013953546395246375,0.014676795353522065,0.015979963103969874,-0.006977547921522276,-0.010035798299239507,0.026399763911027607,-0.03238090947092287,-0.004392683734395164,-0.016138881013433415,-0.008698900363762085,-0.016502765591139612,-0.0013608132625839708,-0.01779036727740213,0.0007924300776569471,0.028032089536493388,0.014212235098966186,-0.0015867097684321152,-0.0066695024198678565,0.0008024637387362699,-0.00022195243391731623
2013-04-02,-0.0025573772758488156,0.006690865547743341,-0.029074312434793526,0.010162013961352745,0.004500061401718325,-0.0627450393741279,0.013523102119419983,0.023531061923021346,-0.01189535942917963,0.011051055235948848,0.023066557595585513,0.017763765854333036,0.009021136937970908,0.012797755531432253,0.022727137599514835,0.013785232812676407,0.002893761970834241,-0.006672921671989185,0.015139025388671845,0.016962763069580555,0.02373486546517678,0.01296472362273704,0.01777041451339345,0.022570917134615787,0.008704297854318144,0.014228029713271306,0.01727751801248978,-0.005106518680717542,-0.0009978189773856005,0.02239732191820587,0.0,-0.006254948375663871,0.006641102704607604,-0.06651525441518746,0.02461984319172017,-0.04286803734488642,0.003937012626757719,0.024656282190533618,0.025236281979351904,0.027852270833508497,0.021896979069570444,0.023984994095529677,0.010963125307171584,0.1702296369204097,0.07918223683068026,-0.011127966813067602,0.0018336282932072123,0.007120850061615114,0.015902656676045623,0.005215485308644796
2013-04-04,-0.020513110296534243,-0.009063507447976016,-0.004816114081593659,-0.05628051650575572,-0.014932764304848023,-0.025104677223654726,-0.01802434755552096,-0.0019052377083411676,-0.016102072557475422,0.0139535775719275,-0.0349758426950989,0.4465596316202951,-9.513159871155086e-05,-0.0008302968747222472,-0.022963084445789317,-0.004532832962234612,0.005450464734184868,-0.010686848250074599,-0.024674427255486298,-0.024225515326775415,-0.02210224978461195,-0.04078482671089656,-0.0046466648008802736,-0.016420018645910917,-0.015340725172035774,-0.0033862508583989426,-0.010211989807978883,0.00761066972097435,-0.011783230889931828,-0.03529401556834888,0.016037707638139276,0.06490957333939251,-0.006944621125045569,-0.05659630983684327,-0.010247456341410777,-0.0024430660516571168,-0.01568646515229699,-0.005319147516445577,-0.024615088660957296,-0.03600625031222293,-0.027017588152697947,0.009049437613791289,-0.021216474734846447,-0.05254838884778579,0.00469704409374283,-0.008752537173593478,-0.014885216851645455,-0.004040248866017948,0.0023677113800733007,-0.008942200415203105
2013-04-08,-0.0026176299549487414,0.0012195694324101947,-0.003530454756715873,-0.014693094881660262,0.004294987835671948,0.11158798239345247,-0.0033372972782285126,0.008715225991508424,-0.0005017943417682247,-0.003211177883794103,-0.007341716235306217,-0.0116672199472041,0.0012366107315604502,0.0028616492133051175,-0.022365601230549648,0.02618089479762853,-0.015624722052389184,-0.005864353302289516,0.0019460169999543364,-0.0052909696699994235,-0.02543173304067936,-0.012631300418407543,0.007497662316316989,0.007936457176090927,-0.017040020638828146,-0.015774600671602412,0.02295152189889249,-0.0019320885238484076,0.0014056949438756572,-0.021446705695736812,0.0027855271446690644,-0.008127070103094769,-0.0003495174251584299,-0.021776889408276268,-0.00035697486223429387,0.01469396019919933,-0.0069719031404671394,0.003183197579023078,0.012302390614785663,0.00019248011628003603,-0.028605603524861967,0.008148861295964815,0.0,-0.004284723503298671,-0.0022570229472735903,-0.0011415839405374273,0.005449569688442679,0.013165162602710057,0.014304435800530868,-0.013033576146236348
2013-04-10,0.0,0.009744185379981563,0.02224247008990976,0.05467817735591618,0.006289318678887268,0.00772200061362871,0.02200441192491409,0.011012819330713297,0.022475335577711864,0.09077317219700554,0.07053987521675253,0.08427057263719195,0.010165301853589215,0.008192341881172016,0.05893791517156388,0.014975082988038846,0.005830843245843376,0.0499843660234347,0.03385073370389069,0.014730042102593988,0.01978457012263468,-0.014234309001068368,0.006599246072080733,0.06407838494706475,-0.011193429543486899,0.011218709185167874,0.013791907258104086,0.013551402069778229,0.00011191629302120809,0.09454236028410157,0.014814971597950866,0.0268156228326224,0.059111725555518246,0.018459393191551765,0.056785560462655704,0.032179937855226326,0.03711115834697032,0.005711186719949524,0.05515760780020984,0.06179011146978186,0.01145891211423855,0.014885978581309356,0.04046247664878666,0.0007172220584983346,0.008402098215142484,0.004209760469299217,0.004188105693136102,0.008699206121007386,0.0010351913602315577,0.000903278954858644
2013-04-12,-0.015748083481446296,0.0006029641460840729,-0.013518949539451652,0.005822148352735423,-0.024999834049410086,-0.04980838361971118,0.004914514205533127,0.010015916628982824,0.030592642490876232,-0.009176167351672149,-0.020097737470463284,-0.03029104317778397,0.0066773165827718195,0.013147109540426083,-0.03332102156797445,0.0025958638352887586,0.007407253736656072,-0.021288937413530218,0.011809310486744273,0.03064500243119017,-0.00016456084351290645,0.030890112324832186,0.026921129265099264,-0.009441245779700624,0.013323855291904385,0.008778914756918166,-0.0048732198362330115,-0.0013891904581134762,-0.002694615300471881,0.03533574737957457,0.016423239256187827,-0.006166157639220793,-0.049207362216506456,0.042933721637534505,-0.019939156099804123,0.020264650313808197,0.001934238598909399,0.010601037290570714,-0.00354396468352558,-0.021912194571766075,-0.015836458209578685,0.010738447899313552,-0.005092708360266096,0.04515046938437606,0.009934124171306014,-0.00742611844468366,0.010304126915815726,0.020056107768767983,0.015380865193879378,0.00349596525603757
